1286962215181,Wed Oct 13 10:30:15 BST 2010,1.32,30101.14,1.33,7454.04,1.33,
1286962216181,Wed Oct 13 10:30:16 BST 2010,1.32,30101.14,1.33,7454.04,1.33,
1286962217181,Wed Oct 13 10:30:17 BST 2010,1.32,30101.14,1.33,7454.04,1.33,
1286962218181,Wed Oct 13 10:30:18 BST 2010,1.32,30101.14,1.33,7454.04,1.33,
1286962219181,Wed Oct 13 10:30:19 BST 2010,1.32,30101.14,1.33,7454.04,1.33,
1286962220181,Wed Oct 13 10:30:20 BST 2010,1.32,30101.14,1.33,7454.04,1.33,
1286962221181,Wed Oct 13 10:30:21 BST 2010,1.32,30101.14,1.33,7454.04,1.33,
1286962222181,Wed Oct 13 10:30:22 BST 2010,1.32,30101.14,1.33,7454.04,1.33,
1286962223181,Wed Oct 13 10:30:23 BST 2010,1.32,29801.14,1.33,7454.04,1.32,
1286962224181,Wed Oct 13 10:30:24 BST 2010,1.32,12801.14,1.33,7454.04,1.32,
1286962225181,Wed Oct 13 10:30:25 BST 2010,1.32,5817.46,1.33,7439.0,1.32,
1286962226181,Wed Oct 13 10:30:26 BST 2010,1.32,5730.31,1.33,7439.0,1.32,
1286962227181,Wed Oct 13 10:30:27 BST 2010,1.32,5730.31,1.33,7177.56,1.33,
1286962228181,Wed Oct 13 10:30:28 BST 2010,1.32,5643.16,1.33,7177.56,1.32,
1286962229181,Wed Oct 13 10:30:29 BST 2010,1.32,5643.16,1.33,7177.56,1.32,
1286962230181,Wed Oct 13 10:30:30 BST 2010,1.32,5643.16,1.33,7177.56,1.32,
1286962231181,Wed Oct 13 10:30:31 BST 2010,1.32,5643.16,1.33,7177.56,1.32,
1286962232181,Wed Oct 13 10:30:32 BST 2010,1.32,5643.16,1.33,7177.56,1.32,
1286962233181,Wed Oct 13 10:30:33 BST 2010,1.32,4579.59,1.33,7162.57,1.32,
1286962234181,Wed Oct 13 10:30:34 BST 2010,1.32,4579.59,1.33,7162.57,1.32,
1286962235181,Wed Oct 13 10:30:35 BST 2010,1.32,4529.59,1.33,7162.57,1.32,
1286962236181,Wed Oct 13 10:30:36 BST 2010,1.32,4392.76,1.33,7162.57,1.32,
1286962237181,Wed Oct 13 10:30:37 BST 2010,1.32,4392.76,1.33,7162.57,1.32,
1286962238181,Wed Oct 13 10:30:38 BST 2010,1.32,4392.76,1.33,7162.57,1.32,
1286962239181,Wed Oct 13 10:30:39 BST 2010,1.32,4392.76,1.33,7162.57,1.32,
1286962240181,Wed Oct 13 10:30:40 BST 2010,1.32,3392.76,1.33,7162.57,1.32,
1286962241181,Wed Oct 13 10:30:41 BST 2010,1.32,3392.76,1.33,7162.57,1.32,
1286962242181,Wed Oct 13 10:30:42 BST 2010,1.34,3942.25,1.35,2569.77,1.34,
1286962243181,Wed Oct 13 10:30:43 BST 2010,1.33,6934.22,1.35,2569.77,1.34,
1286962244181,Wed Oct 13 10:30:44 BST 2010,1.33,6981.73,1.35,2014.21,1.34,
1286962245181,Wed Oct 13 10:30:45 BST 2010,1.33,6981.73,1.35,2014.21,1.34,
1286962246181,Wed Oct 13 10:30:46 BST 2010,1.33,8918.12,1.35,2014.21,1.34,
1286962247181,Wed Oct 13 10:30:47 BST 2010,1.33,13963.02,1.35,2014.21,1.34,
1286962248181,Wed Oct 13 10:30:48 BST 2010,1.33,14551.99,1.35,2014.21,1.34,
1286962249181,Wed Oct 13 10:30:49 BST 2010,1.33,14551.99,1.35,210.04,1.35,
1286962250181,Wed Oct 13 10:30:50 BST 2010,1.34,5000.0,1.35,210.04,1.35,
1286962251181,Wed Oct 13 10:30:51 BST 2010,1.34,5000.0,1.35,2610.92,1.35,
1286962252181,Wed Oct 13 10:30:52 BST 2010,1.34,5000.0,1.35,2868.48,1.35,
1286962253181,Wed Oct 13 10:30:53 BST 2010,1.34,4941.04,1.35,2868.48,1.34,
1286962254181,Wed Oct 13 10:30:54 BST 2010,1.34,4941.04,1.35,2868.48,1.34,
1286962255181,Wed Oct 13 10:30:55 BST 2010,1.34,4022.22,1.35,2791.48,1.35,
1286962256181,Wed Oct 13 10:30:56 BST 2010,1.34,4022.22,1.35,2791.48,1.35,
1286962257181,Wed Oct 13 10:30:57 BST 2010,1.34,4022.22,1.35,2787.12,1.35,
1286962258181,Wed Oct 13 10:30:58 BST 2010,1.34,4022.22,1.35,2787.12,1.35,
1286962259181,Wed Oct 13 10:30:59 BST 2010,1.34,4022.22,1.35,2787.12,1.35,
1286962260181,Wed Oct 13 10:31:00 BST 2010,1.34,4022.22,1.35,2268.92,1.35,
1286962261181,Wed Oct 13 10:31:01 BST 2010,1.34,4022.22,1.35,2268.92,1.35,
1286962262181,Wed Oct 13 10:31:02 BST 2010,1.33,2775.29,1.34,3872.76,1.33,
1286962263181,Wed Oct 13 10:31:03 BST 2010,1.33,2211.38,1.34,3872.76,1.33,
1286962264181,Wed Oct 13 10:31:04 BST 2010,1.33,2211.38,1.34,3672.76,1.34,
1286962265181,Wed Oct 13 10:31:05 BST 2010,1.33,2197.44,1.34,3769.15,1.34,
1286962266181,Wed Oct 13 10:31:06 BST 2010,1.33,621.23,1.34,3769.15,1.34,
1286962267181,Wed Oct 13 10:31:07 BST 2010,1.33,621.23,1.34,6665.01,1.34,
1286962268181,Wed Oct 13 10:31:08 BST 2010,1.33,621.23,1.34,8403.18,1.34,
1286962269181,Wed Oct 13 10:31:09 BST 2010,1.33,621.23,1.34,7226.71,1.34,
1286962270181,Wed Oct 13 10:31:10 BST 2010,1.33,359.79,1.34,6353.26,1.33,
1286962271181,Wed Oct 13 10:31:11 BST 2010,1.33,359.79,1.34,6353.26,1.33,
1286962272181,Wed Oct 13 10:31:12 BST 2010,1.33,338.0,1.34,6353.26,1.33,
1286962273181,Wed Oct 13 10:31:13 BST 2010,1.33,328.0,1.34,6353.26,1.33,
1286962274181,Wed Oct 13 10:31:14 BST 2010,1.32,6857.67,1.34,5593.56,1.33,
1286962275181,Wed Oct 13 10:31:15 BST 2010,1.32,6857.67,1.33,1371.46,1.33,
1286962276181,Wed Oct 13 10:31:16 BST 2010,1.32,6857.67,1.33,1368.94,1.33,
1286962277181,Wed Oct 13 10:31:17 BST 2010,1.32,6907.67,1.33,1368.94,1.33,
1286962278181,Wed Oct 13 10:31:18 BST 2010,1.32,6907.67,1.33,137.08,1.33,
1286962279181,Wed Oct 13 10:31:19 BST 2010,1.32,6907.67,1.33,168.45,1.33,
1286962280181,Wed Oct 13 10:31:20 BST 2010,1.32,6907.67,1.33,1220.74,1.33,
1286962281181,Wed Oct 13 10:31:21 BST 2010,1.32,6907.67,1.33,1246.6,1.33,
1286962282181,Wed Oct 13 10:31:22 BST 2010,1.32,6907.67,1.33,246.6,1.33,
1286962283181,Wed Oct 13 10:31:23 BST 2010,1.32,6907.67,1.33,508.04,1.33,
1286962284181,Wed Oct 13 10:31:24 BST 2010,1.32,6907.67,1.33,508.04,1.33,
1286962285181,Wed Oct 13 10:31:25 BST 2010,1.32,6707.67,1.33,482.17,1.32,
1286962286181,Wed Oct 13 10:31:26 BST 2010,1.32,6707.67,1.33,221.17,1.33,
1286962287181,Wed Oct 13 10:31:27 BST 2010,1.32,6707.67,1.33,121.17,1.33,
1286962288181,Wed Oct 13 10:31:28 BST 2010,1.32,6707.67,1.33,992.63,1.33,
1286962289181,Wed Oct 13 10:31:29 BST 2010,1.32,6707.67,1.33,992.89,1.33,
1286962290181,Wed Oct 13 10:31:30 BST 2010,1.32,6707.67,1.33,992.89,1.33,
1286962291181,Wed Oct 13 10:31:31 BST 2010,1.32,6707.67,1.33,992.89,1.33,
1286962292181,Wed Oct 13 10:31:32 BST 2010,1.32,6707.67,1.33,992.89,1.33,
1286962293181,Wed Oct 13 10:31:33 BST 2010,1.32,6707.67,1.33,992.89,1.33,
1286962294181,Wed Oct 13 10:31:34 BST 2010,1.32,6707.67,1.33,992.89,1.33,
1286962295181,Wed Oct 13 10:31:35 BST 2010,1.32,6707.67,1.33,992.89,1.33,
1286962296181,Wed Oct 13 10:31:36 BST 2010,1.32,6681.81,1.33,992.89,1.32,
1286962297181,Wed Oct 13 10:31:37 BST 2010,1.32,6681.81,1.33,992.89,1.32,
1286962298181,Wed Oct 13 10:31:38 BST 2010,1.32,6681.81,1.33,992.89,1.32,
1286962299181,Wed Oct 13 10:31:39 BST 2010,1.32,6681.81,1.33,992.89,1.32,
1286962300181,Wed Oct 13 10:31:40 BST 2010,1.32,6657.41,1.33,992.89,1.32,
1286962301181,Wed Oct 13 10:31:41 BST 2010,1.32,6657.41,1.33,470.02,1.33,
1286962302181,Wed Oct 13 10:31:42 BST 2010,1.32,6649.27,1.33,470.02,1.32,
1286962303181,Wed Oct 13 10:31:43 BST 2010,1.32,6649.27,1.33,470.02,1.32,
1286962304181,Wed Oct 13 10:31:44 BST 2010,1.32,6649.27,1.33,470.02,1.32,
1286962305181,Wed Oct 13 10:31:45 BST 2010,1.32,6649.27,1.33,470.02,1.32,
1286962306181,Wed Oct 13 10:31:46 BST 2010,1.32,6649.27,1.33,310.55,1.33,
1286962307181,Wed Oct 13 10:31:47 BST 2010,1.32,6649.27,1.33,310.55,1.33,
1286962308181,Wed Oct 13 10:31:48 BST 2010,1.37,500.76,1.38,247.15,1.37,
1286962309181,Wed Oct 13 10:31:49 BST 2010,1.35,4840.95,1.38,5088.11,1.37,
1286962310181,Wed Oct 13 10:31:50 BST 2010,1.35,4840.95,1.38,5088.11,1.37,
1286962311181,Wed Oct 13 10:31:51 BST 2010,1.35,4840.95,1.38,5088.11,1.37,
1286962312181,Wed Oct 13 10:31:52 BST 2010,1.35,4840.95,1.38,5088.11,1.37,
1286962313181,Wed Oct 13 10:31:53 BST 2010,1.35,5983.8,1.38,5088.11,1.37,
1286962314181,Wed Oct 13 10:31:54 BST 2010,1.37,547.45,1.38,5088.11,1.37,
1286962315181,Wed Oct 13 10:31:55 BST 2010,1.37,547.45,1.38,5088.11,1.37,
1286962316181,Wed Oct 13 10:31:56 BST 2010,1.37,547.45,1.38,5088.11,1.37,
1286962317181,Wed Oct 13 10:31:57 BST 2010,1.37,417.45,1.38,5088.11,1.37,
1286962318181,Wed Oct 13 10:31:58 BST 2010,1.37,417.45,1.38,5088.11,1.37,
1286962319181,Wed Oct 13 10:31:59 BST 2010,1.37,417.45,1.38,5088.11,1.37,
1286962320181,Wed Oct 13 10:32:00 BST 2010,1.37,500.0,1.38,5088.11,1.37,
1286962321181,Wed Oct 13 10:32:01 BST 2010,1.38,4995.31,1.39,539.57,1.38,
1286962322181,Wed Oct 13 10:32:02 BST 2010,1.38,4991.53,1.39,539.57,1.38,
1286962323181,Wed Oct 13 10:32:03 BST 2010,1.38,3840.92,1.39,539.57,1.38,
1286962324181,Wed Oct 13 10:32:04 BST 2010,1.38,3435.92,1.39,539.57,1.38,
1286962325181,Wed Oct 13 10:32:05 BST 2010,1.38,3410.56,1.39,55.91,1.39,
1286962326181,Wed Oct 13 10:32:06 BST 2010,1.38,3287.43,1.39,55.91,1.38,
1286962327181,Wed Oct 13 10:32:07 BST 2010,1.38,3103.56,1.39,55.91,1.38,
1286962328181,Wed Oct 13 10:32:08 BST 2010,1.38,6098.27,1.45,10.21,1.38,
1286962329181,Wed Oct 13 10:32:09 BST 2010,1.38,6098.27,1.45,10.21,1.38,
1286962330181,Wed Oct 13 10:32:10 BST 2010,1.38,5998.27,1.44,2024.4,1.38,
1286962331181,Wed Oct 13 10:32:11 BST 2010,1.38,5998.27,1.44,2024.4,1.39,
1286962332181,Wed Oct 13 10:32:12 BST 2010,1.4,192.12,1.44,2024.4,1.4,
1286962333181,Wed Oct 13 10:32:13 BST 2010,1.38,2983.96,1.44,2024.4,1.38,
1286962334181,Wed Oct 13 10:32:14 BST 2010,1.38,2556.07,1.44,2024.4,1.38,
1286962335181,Wed Oct 13 10:32:15 BST 2010,1.33,165.03,1.35,1936.38,1.36,
1286962336181,Wed Oct 13 10:32:16 BST 2010,1.33,165.03,1.34,179.25,1.34,
1286962337181,Wed Oct 13 10:32:17 BST 2010,1.33,165.03,1.35,2241.6,1.35,
1286962338181,Wed Oct 13 10:32:18 BST 2010,1.33,165.03,1.35,2118.6,1.35,
1286962339181,Wed Oct 13 10:32:19 BST 2010,1.33,165.03,1.35,1857.17,1.35,
1286962340181,Wed Oct 13 10:32:20 BST 2010,1.33,165.03,1.37,4840.95,1.35,
1286962341181,Wed Oct 13 10:32:21 BST 2010,1.33,295.03,1.37,4840.95,1.35,
1286962342181,Wed Oct 13 10:32:22 BST 2010,1.35,2.01,1.37,4840.95,1.35,
1286962343181,Wed Oct 13 10:32:23 BST 2010,1.34,9158.94,1.35,4997.99,1.35,
1286962344181,Wed Oct 13 10:32:24 BST 2010,1.34,9158.94,1.35,2577.95,1.35,
1286962345181,Wed Oct 13 10:32:25 BST 2010,1.34,9718.64,1.35,2577.95,1.35,
1286962346181,Wed Oct 13 10:32:26 BST 2010,1.34,9718.64,1.35,2577.95,1.35,
1286962347181,Wed Oct 13 10:32:27 BST 2010,1.34,9743.64,1.35,2577.95,1.35,
1286962348181,Wed Oct 13 10:32:28 BST 2010,1.34,11680.02,1.35,2577.95,1.35,
1286962349181,Wed Oct 13 10:32:29 BST 2010,1.34,11528.05,1.35,2577.95,1.34,
1286962350181,Wed Oct 13 10:32:30 BST 2010,1.34,11514.4,1.35,2577.95,1.34,
1286962351181,Wed Oct 13 10:32:31 BST 2010,1.34,11514.4,1.35,2513.24,1.35,
1286962352181,Wed Oct 13 10:32:32 BST 2010,1.35,616.76,1.36,290.03,1.36,
1286962353181,Wed Oct 13 10:32:33 BST 2010,1.35,616.76,1.36,290.03,1.36,
1286962354181,Wed Oct 13 10:32:34 BST 2010,1.35,616.76,1.37,4840.95,1.36,
1286962355181,Wed Oct 13 10:32:35 BST 2010,1.35,726.49,1.37,4840.95,1.36,
1286962356181,Wed Oct 13 10:32:36 BST 2010,1.34,6276.68,1.37,4840.95,1.34,
1286962357181,Wed Oct 13 10:32:37 BST 2010,1.34,6276.68,1.37,4840.95,1.34,
1286962358181,Wed Oct 13 10:32:38 BST 2010,1.35,1936.38,1.37,4840.95,1.34,
1286962359181,Wed Oct 13 10:32:39 BST 2010,1.35,2757.63,1.37,4840.95,1.35,
1286962360181,Wed Oct 13 10:32:40 BST 2010,1.35,2757.63,1.37,4840.95,1.35,
1286962361181,Wed Oct 13 10:32:41 BST 2010,1.35,2757.63,1.37,4840.95,1.35,
1286962362181,Wed Oct 13 10:32:42 BST 2010,1.35,8666.78,1.37,4840.95,1.35,
1286962363181,Wed Oct 13 10:32:43 BST 2010,1.36,300.0,1.37,4840.95,1.35,
1286962364181,Wed Oct 13 10:32:44 BST 2010,1.36,300.0,1.37,4840.95,1.35,
1286962365181,Wed Oct 13 10:32:45 BST 2010,1.36,300.0,1.37,4840.95,1.35,
1286962366181,Wed Oct 13 10:32:46 BST 2010,1.36,2478.65,1.37,4340.95,1.37,
1286962367181,Wed Oct 13 10:32:47 BST 2010,1.36,2652.94,1.37,4340.95,1.37,
1286962368181,Wed Oct 13 10:32:48 BST 2010,1.36,2582.97,1.37,4340.95,1.36,
1286962369181,Wed Oct 13 10:32:49 BST 2010,1.36,2571.79,1.37,4340.95,1.36,
1286962370181,Wed Oct 13 10:32:50 BST 2010,1.36,2571.79,1.37,4340.95,1.36,
1286962371181,Wed Oct 13 10:32:51 BST 2010,1.36,393.14,1.37,4340.95,1.36,
1286962372181,Wed Oct 13 10:32:52 BST 2010,1.36,393.14,1.37,4340.95,1.36,
1286962373181,Wed Oct 13 10:32:53 BST 2010,1.36,393.14,1.37,4335.55,1.37,
1286962374181,Wed Oct 13 10:32:54 BST 2010,1.36,393.14,1.37,4335.55,1.37,
1286962375181,Wed Oct 13 10:32:55 BST 2010,1.36,217.11,1.37,4335.55,1.36,
1286962376181,Wed Oct 13 10:32:56 BST 2010,1.36,217.11,1.37,4335.55,1.36,
1286962377181,Wed Oct 13 10:32:57 BST 2010,1.36,217.11,1.37,4335.55,1.36,
1286962378181,Wed Oct 13 10:32:58 BST 2010,1.36,208.4,1.37,4335.55,1.36,
1286962379181,Wed Oct 13 10:32:59 BST 2010,1.36,208.4,1.37,4335.55,1.36,
1286962380181,Wed Oct 13 10:33:00 BST 2010,1.35,2411.86,1.36,13.34,1.36,
1286962381181,Wed Oct 13 10:33:01 BST 2010,1.35,931.48,1.37,4325.08,1.37,
1286962382181,Wed Oct 13 10:33:02 BST 2010,1.32,6670.1,1.34,9391.72,1.32,
1286962383181,Wed Oct 13 10:33:03 BST 2010,1.32,6670.1,1.34,9391.72,1.32,
1286962384181,Wed Oct 13 10:33:04 BST 2010,1.32,6539.38,1.34,7455.33,1.32,
1286962385181,Wed Oct 13 10:33:05 BST 2010,1.32,6539.38,1.34,12455.33,1.32,
1286962386181,Wed Oct 13 10:33:06 BST 2010,1.32,6539.38,1.34,12455.33,1.32,
1286962387181,Wed Oct 13 10:33:07 BST 2010,1.32,6539.38,1.34,12455.33,1.32,
1286962388181,Wed Oct 13 10:33:08 BST 2010,1.32,5645.39,1.33,563.91,1.32,
1286962389181,Wed Oct 13 10:33:09 BST 2010,1.32,5645.39,1.33,1262.38,1.33,
1286962390181,Wed Oct 13 10:33:10 BST 2010,1.32,5645.39,1.33,1262.38,1.33,
1286962391181,Wed Oct 13 10:33:11 BST 2010,1.33,3192.49,1.34,12455.33,1.33,
1286962392181,Wed Oct 13 10:33:12 BST 2010,1.33,3214.28,1.34,12455.33,1.33,
1286962393181,Wed Oct 13 10:33:13 BST 2010,1.33,3204.28,1.34,12455.33,1.33,
1286962394181,Wed Oct 13 10:33:14 BST 2010,1.33,2535.87,1.34,12455.33,1.33,
1286962395181,Wed Oct 13 10:33:15 BST 2010,1.33,3689.5,1.34,13015.03,1.33,
1286962396181,Wed Oct 13 10:33:16 BST 2010,1.33,3689.5,1.34,12968.04,1.34,
1286962397181,Wed Oct 13 10:33:17 BST 2010,1.33,3575.93,1.34,12968.04,1.33,
1286962398181,Wed Oct 13 10:33:18 BST 2010,1.33,3645.93,1.34,12968.04,1.33,
1286962399181,Wed Oct 13 10:33:19 BST 2010,1.33,2534.93,1.34,10925.83,1.34,
1286962400181,Wed Oct 13 10:33:20 BST 2010,1.33,2220.24,1.34,10925.83,1.33,
1286962401181,Wed Oct 13 10:33:21 BST 2010,1.33,2220.24,1.34,10925.83,1.33,
1286962402181,Wed Oct 13 10:33:22 BST 2010,1.33,2154.88,1.34,9840.95,1.33,
1286962403181,Wed Oct 13 10:33:23 BST 2010,1.33,2169.88,1.34,9840.95,1.33,
1286962404181,Wed Oct 13 10:33:24 BST 2010,1.33,3882.8,1.34,9840.95,1.33,
1286962405181,Wed Oct 13 10:33:25 BST 2010,1.33,2862.32,1.34,9840.95,1.33,
1286962406181,Wed Oct 13 10:33:26 BST 2010,1.33,2627.44,1.34,9840.95,1.33,
1286962407181,Wed Oct 13 10:33:27 BST 2010,1.33,3191.35,1.34,9840.95,1.33,
1286962408181,Wed Oct 13 10:33:28 BST 2010,1.33,2544.65,1.34,6840.95,1.34,
1286962409181,Wed Oct 13 10:33:29 BST 2010,1.33,2534.66,1.34,6840.95,1.33,
1286962410181,Wed Oct 13 10:33:30 BST 2010,1.33,2534.66,1.34,6840.95,1.33,
1286962411181,Wed Oct 13 10:33:31 BST 2010,1.33,2564.66,1.34,6579.52,1.34,
1286962412181,Wed Oct 13 10:33:32 BST 2010,1.33,2564.66,1.34,6579.52,1.34,
1286962413181,Wed Oct 13 10:33:33 BST 2010,1.33,8198.81,1.34,6579.52,1.33,
1286962414181,Wed Oct 13 10:33:34 BST 2010,1.33,8198.81,1.34,6579.52,1.33,
1286962415181,Wed Oct 13 10:33:35 BST 2010,1.33,8198.81,1.34,6566.9,1.34,
1286962416181,Wed Oct 13 10:33:36 BST 2010,1.33,7327.35,1.34,6566.9,1.34,
1286962417181,Wed Oct 13 10:33:37 BST 2010,1.33,7327.35,1.34,6566.9,1.34,
1286962418181,Wed Oct 13 10:33:38 BST 2010,1.33,6447.17,1.34,6566.9,1.33,
1286962419181,Wed Oct 13 10:33:39 BST 2010,1.33,6447.17,1.34,6566.9,1.33,
1286962420181,Wed Oct 13 10:33:40 BST 2010,1.33,638.02,1.34,6516.9,1.34,
1286962421181,Wed Oct 13 10:33:41 BST 2010,1.33,638.02,1.34,6514.06,1.34,
1286962422181,Wed Oct 13 10:33:42 BST 2010,1.33,638.02,1.34,6514.06,1.34,
1286962423181,Wed Oct 13 10:33:43 BST 2010,1.33,70.0,1.34,6514.06,1.34,
1286962424181,Wed Oct 13 10:33:44 BST 2010,1.33,70.0,1.34,6514.06,1.34,
1286962425181,Wed Oct 13 10:33:45 BST 2010,1.32,37550.18,1.33,2796.07,1.33,
1286962426181,Wed Oct 13 10:33:46 BST 2010,1.32,36074.2,1.33,4732.46,1.32,
1286962427181,Wed Oct 13 10:33:47 BST 2010,1.32,36074.2,1.33,12502.47,1.33,
1286962428181,Wed Oct 13 10:33:48 BST 2010,1.32,36074.2,1.33,14526.87,1.33,
1286962429181,Wed Oct 13 10:33:49 BST 2010,1.32,36074.2,1.33,12590.49,1.33,
1286962430181,Wed Oct 13 10:33:50 BST 2010,1.32,36384.7,1.33,13802.61,1.33,
1286962431181,Wed Oct 13 10:33:51 BST 2010,1.32,36229.67,1.33,12610.13,1.32,
1286962432181,Wed Oct 13 10:33:52 BST 2010,1.32,35964.27,1.33,12569.17,1.32,
1286962433181,Wed Oct 13 10:33:53 BST 2010,1.32,35964.27,1.33,12569.17,1.32,
1286962434181,Wed Oct 13 10:33:54 BST 2010,1.32,35964.27,1.33,12569.17,1.32,
1286962435181,Wed Oct 13 10:33:55 BST 2010,1.32,37310.68,1.33,12569.17,1.32,
1286962436181,Wed Oct 13 10:33:56 BST 2010,1.32,36140.54,1.33,12069.27,1.32,
1286962437181,Wed Oct 13 10:33:57 BST 2010,1.32,36140.54,1.33,12131.78,1.32,
1286962438181,Wed Oct 13 10:33:58 BST 2010,1.32,35140.54,1.33,12131.78,1.32,
1286962439181,Wed Oct 13 10:33:59 BST 2010,1.32,35152.33,1.33,11974.52,1.33,
1286962440181,Wed Oct 13 10:34:00 BST 2010,1.32,35152.33,1.33,11876.06,1.33,
1286962441181,Wed Oct 13 10:34:01 BST 2010,1.32,35152.33,1.33,12401.19,1.33,
1286962442181,Wed Oct 13 10:34:02 BST 2010,1.32,35152.33,1.33,12401.19,1.33,
1286962443181,Wed Oct 13 10:34:03 BST 2010,1.32,35151.7,1.33,12399.18,1.33,
1286962444181,Wed Oct 13 10:34:04 BST 2010,1.32,35602.43,1.33,12399.18,1.33,
1286962445181,Wed Oct 13 10:34:05 BST 2010,1.32,35602.43,1.33,12399.18,1.33,
1286962446181,Wed Oct 13 10:34:06 BST 2010,1.32,35166.7,1.33,12999.18,1.32,
1286962447181,Wed Oct 13 10:34:07 BST 2010,1.32,35216.7,1.33,12999.18,1.32,
1286962448181,Wed Oct 13 10:34:08 BST 2010,1.32,35216.7,1.33,12972.68,1.33,
1286962449181,Wed Oct 13 10:34:09 BST 2010,1.32,35216.7,1.33,12839.91,1.33,
1286962450181,Wed Oct 13 10:34:10 BST 2010,1.32,35216.7,1.33,12839.91,1.33,
1286962451181,Wed Oct 13 10:34:11 BST 2010,1.32,35216.7,1.33,12839.91,1.33,
1286962452181,Wed Oct 13 10:34:12 BST 2010,1.32,35216.7,1.33,12839.91,1.33,
1286962453181,Wed Oct 13 10:34:13 BST 2010,1.32,35042.41,1.33,12739.91,1.33,
1286962454181,Wed Oct 13 10:34:14 BST 2010,1.32,35913.87,1.33,12739.91,1.33,
1286962455181,Wed Oct 13 10:34:15 BST 2010,1.32,35284.68,1.33,12739.91,1.32,
1286962456181,Wed Oct 13 10:34:16 BST 2010,1.32,35319.68,1.33,11783.45,1.33,
1286962457181,Wed Oct 13 10:34:17 BST 2010,1.32,35319.68,1.33,11783.45,1.33,
1286962458181,Wed Oct 13 10:34:18 BST 2010,1.32,35304.68,1.33,11766.02,1.33,
1286962459181,Wed Oct 13 10:34:19 BST 2010,1.32,35498.14,1.33,9823.1,1.33,
1286962460181,Wed Oct 13 10:34:20 BST 2010,1.32,33968.92,1.33,9735.95,1.32,
1286962461181,Wed Oct 13 10:34:21 BST 2010,1.32,33968.92,1.33,9715.95,1.33,
1286962462181,Wed Oct 13 10:34:22 BST 2010,1.32,33918.92,1.33,9715.95,1.33,
1286962463181,Wed Oct 13 10:34:23 BST 2010,1.32,13901.49,1.33,7502.3,1.33,
1286962464181,Wed Oct 13 10:34:24 BST 2010,1.32,14714.56,1.33,7502.3,1.33,
1286962465181,Wed Oct 13 10:34:25 BST 2010,1.32,14714.56,1.33,7502.3,1.33,
1286962466181,Wed Oct 13 10:34:26 BST 2010,1.32,14714.56,1.33,7482.66,1.33,
1286962467181,Wed Oct 13 10:34:27 BST 2010,1.32,14714.56,1.33,6868.75,1.33,
1286962468181,Wed Oct 13 10:34:28 BST 2010,1.32,14714.56,1.33,6868.75,1.33,
1286962469181,Wed Oct 13 10:34:29 BST 2010,1.32,14714.56,1.33,3753.71,1.33,
1286962470181,Wed Oct 13 10:34:30 BST 2010,1.32,14714.56,1.33,3666.56,1.33,
1286962471181,Wed Oct 13 10:34:31 BST 2010,1.32,14714.56,1.33,12105.98,1.33,
1286962472181,Wed Oct 13 10:34:32 BST 2010,1.32,14714.56,1.33,12018.83,1.33,
1286962473181,Wed Oct 13 10:34:33 BST 2010,1.32,14697.13,1.33,12018.83,1.32,
1286962474181,Wed Oct 13 10:34:34 BST 2010,1.32,14697.13,1.33,12018.83,1.32,
1286962475181,Wed Oct 13 10:34:35 BST 2010,1.32,14453.66,1.33,12018.83,1.32,
1286962476181,Wed Oct 13 10:34:36 BST 2010,1.32,14401.38,1.33,12018.83,1.32,
1286962477181,Wed Oct 13 10:34:37 BST 2010,1.32,14401.38,1.33,12018.83,1.32,
1286962478181,Wed Oct 13 10:34:38 BST 2010,1.32,14401.38,1.33,12018.83,1.32,
1286962479181,Wed Oct 13 10:34:39 BST 2010,1.32,13041.9,1.33,10218.83,1.33,
1286962480181,Wed Oct 13 10:34:40 BST 2010,1.32,12606.17,1.33,10025.37,1.33,
1286962481181,Wed Oct 13 10:34:41 BST 2010,1.32,12588.74,1.33,9954.37,1.32,
1286962482181,Wed Oct 13 10:34:42 BST 2010,1.32,12588.74,1.33,9901.95,1.33,
1286962483181,Wed Oct 13 10:34:43 BST 2010,1.32,12588.74,1.33,9320.02,1.33,
1286962484181,Wed Oct 13 10:34:44 BST 2010,1.32,12588.74,1.33,9320.02,1.33,
1286962485181,Wed Oct 13 10:34:45 BST 2010,1.32,12588.74,1.33,5649.21,1.33,
1286962486181,Wed Oct 13 10:34:46 BST 2010,1.32,10252.35,1.35,968.19,1.34,
1286962487181,Wed Oct 13 10:34:47 BST 2010,1.33,672.02,1.35,968.19,1.34,
1286962488181,Wed Oct 13 10:34:48 BST 2010,1.34,67.5,1.35,968.19,1.34,
1286962489181,Wed Oct 13 10:34:49 BST 2010,1.34,67.5,1.35,968.19,1.34,
1286962490181,Wed Oct 13 10:34:50 BST 2010,1.34,67.5,1.35,968.19,1.34,
1286962491181,Wed Oct 13 10:34:51 BST 2010,1.34,67.5,1.35,968.19,1.34,
1286962492181,Wed Oct 13 10:34:52 BST 2010,1.34,67.5,1.35,968.19,1.34,
1286962493181,Wed Oct 13 10:34:53 BST 2010,1.34,67.5,1.35,968.19,1.34,
1286962494181,Wed Oct 13 10:34:54 BST 2010,1.34,67.5,1.35,968.19,1.34,
1286962495181,Wed Oct 13 10:34:55 BST 2010,1.34,26.68,1.35,968.19,1.34,
1286962496181,Wed Oct 13 10:34:56 BST 2010,1.34,26.68,1.35,968.19,1.34,
