1298628791092,Fri Feb 25 10:13:11 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628792092,Fri Feb 25 10:13:12 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628793092,Fri Feb 25 10:13:13 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628794092,Fri Feb 25 10:13:14 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628795092,Fri Feb 25 10:13:15 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628796092,Fri Feb 25 10:13:16 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628797092,Fri Feb 25 10:13:17 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628798092,Fri Feb 25 10:13:18 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628799092,Fri Feb 25 10:13:19 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628800092,Fri Feb 25 10:13:20 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628801092,Fri Feb 25 10:13:21 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628802092,Fri Feb 25 10:13:22 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628803092,Fri Feb 25 10:13:23 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628804092,Fri Feb 25 10:13:24 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628805092,Fri Feb 25 10:13:25 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628806092,Fri Feb 25 10:13:26 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628807092,Fri Feb 25 10:13:27 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628808092,Fri Feb 25 10:13:28 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628809092,Fri Feb 25 10:13:29 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628810092,Fri Feb 25 10:13:30 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628811092,Fri Feb 25 10:13:31 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628812092,Fri Feb 25 10:13:32 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628813092,Fri Feb 25 10:13:33 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628814092,Fri Feb 25 10:13:34 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628815092,Fri Feb 25 10:13:35 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628816092,Fri Feb 25 10:13:36 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628817092,Fri Feb 25 10:13:37 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628818092,Fri Feb 25 10:13:38 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628819092,Fri Feb 25 10:13:39 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628820092,Fri Feb 25 10:13:40 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13907.5,1.8,
1298628821092,Fri Feb 25 10:13:41 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13987.4,1.79,
1298628822092,Fri Feb 25 10:13:42 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13987.4,1.79,
1298628823092,Fri Feb 25 10:13:43 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13987.4,1.79,
1298628824092,Fri Feb 25 10:13:44 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13987.4,1.79,
1298628825092,Fri Feb 25 10:13:45 GMT 2011,5,ACTIVE,Djokovic 2 - 0,13987.4,1.79,
