1315148771092,Sun Sep 04 16:06:11 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148772092,Sun Sep 04 16:06:12 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148773092,Sun Sep 04 16:06:13 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148774092,Sun Sep 04 16:06:14 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148775092,Sun Sep 04 16:06:15 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148776092,Sun Sep 04 16:06:16 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148777092,Sun Sep 04 16:06:17 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148778092,Sun Sep 04 16:06:18 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148779092,Sun Sep 04 16:06:19 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148780092,Sun Sep 04 16:06:20 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148781092,Sun Sep 04 16:06:21 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148782092,Sun Sep 04 16:06:22 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148783092,Sun Sep 04 16:06:23 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148784092,Sun Sep 04 16:06:24 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148785092,Sun Sep 04 16:06:25 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148786092,Sun Sep 04 16:06:26 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148787092,Sun Sep 04 16:06:27 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148788092,Sun Sep 04 16:06:28 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148789092,Sun Sep 04 16:06:29 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148790092,Sun Sep 04 16:06:30 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148791092,Sun Sep 04 16:06:31 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148792092,Sun Sep 04 16:06:32 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148793092,Sun Sep 04 16:06:33 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148794092,Sun Sep 04 16:06:34 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148795092,Sun Sep 04 16:06:35 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148796092,Sun Sep 04 16:06:36 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148797092,Sun Sep 04 16:06:37 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148798092,Sun Sep 04 16:06:38 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148799092,Sun Sep 04 16:06:39 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148800092,Sun Sep 04 16:06:40 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148801092,Sun Sep 04 16:06:41 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148802092,Sun Sep 04 16:06:42 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148803092,Sun Sep 04 16:06:43 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148804092,Sun Sep 04 16:06:44 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148805092,Sun Sep 04 16:06:45 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
