1277560676381,Sat Jun 26 14:57:56 BST 2010,5,ACTIVE,Philipp Petzschner,34126.34,17.5,
1277560677381,Sat Jun 26 14:57:57 BST 2010,5,ACTIVE,Philipp Petzschner,34126.34,17.5,
1277560678381,Sat Jun 26 14:57:58 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560679381,Sat Jun 26 14:57:59 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560680381,Sat Jun 26 14:58:00 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560681381,Sat Jun 26 14:58:01 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560682381,Sat Jun 26 14:58:02 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560683381,Sat Jun 26 14:58:03 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560684381,Sat Jun 26 14:58:04 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560685381,Sat Jun 26 14:58:05 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560686381,Sat Jun 26 14:58:06 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560687381,Sat Jun 26 14:58:07 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560688381,Sat Jun 26 14:58:08 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560689381,Sat Jun 26 14:58:09 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560690381,Sat Jun 26 14:58:10 BST 2010,5,ACTIVE,Philipp Petzschner,34133.9,17.5,
1277560691381,Sat Jun 26 14:58:11 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560692381,Sat Jun 26 14:58:12 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560693381,Sat Jun 26 14:58:13 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560694381,Sat Jun 26 14:58:14 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560695381,Sat Jun 26 14:58:15 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560696381,Sat Jun 26 14:58:16 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560697381,Sat Jun 26 14:58:17 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560698381,Sat Jun 26 14:58:18 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560699381,Sat Jun 26 14:58:19 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560700381,Sat Jun 26 14:58:20 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560701381,Sat Jun 26 14:58:21 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560702381,Sat Jun 26 14:58:22 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560703381,Sat Jun 26 14:58:23 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560704381,Sat Jun 26 14:58:24 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560705381,Sat Jun 26 14:58:25 BST 2010,5,ACTIVE,Philipp Petzschner,34140.12,17.5,
1277560706381,Sat Jun 26 14:58:26 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560707381,Sat Jun 26 14:58:27 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560708381,Sat Jun 26 14:58:28 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560709381,Sat Jun 26 14:58:29 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560710381,Sat Jun 26 14:58:30 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560711381,Sat Jun 26 14:58:31 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560712381,Sat Jun 26 14:58:32 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560713381,Sat Jun 26 14:58:33 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560714381,Sat Jun 26 14:58:34 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560715381,Sat Jun 26 14:58:35 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560716381,Sat Jun 26 14:58:36 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560717381,Sat Jun 26 14:58:37 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560718381,Sat Jun 26 14:58:38 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560719381,Sat Jun 26 14:58:39 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560720381,Sat Jun 26 14:58:40 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560721381,Sat Jun 26 14:58:41 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560722381,Sat Jun 26 14:58:42 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560723381,Sat Jun 26 14:58:43 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560724381,Sat Jun 26 14:58:44 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560725381,Sat Jun 26 14:58:45 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560726381,Sat Jun 26 14:58:46 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560727381,Sat Jun 26 14:58:47 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560728381,Sat Jun 26 14:58:48 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560729381,Sat Jun 26 14:58:49 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560730381,Sat Jun 26 14:58:50 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560731381,Sat Jun 26 14:58:51 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560732381,Sat Jun 26 14:58:52 BST 2010,5,ACTIVE,Philipp Petzschner,34201.93,21.0,
1277560733381,Sat Jun 26 14:58:53 BST 2010,5,ACTIVE,Philipp Petzschner,34224.17,17.5,
1277560734381,Sat Jun 26 14:58:54 BST 2010,5,ACTIVE,Philipp Petzschner,34224.17,17.5,
1277560735381,Sat Jun 26 14:58:55 BST 2010,5,ACTIVE,Philipp Petzschner,34224.17,17.5,
1277560736381,Sat Jun 26 14:58:56 BST 2010,5,ACTIVE,Philipp Petzschner,34224.17,17.5,
1277560737381,Sat Jun 26 14:58:57 BST 2010,5,ACTIVE,Philipp Petzschner,34224.17,17.5,
1277560738381,Sat Jun 26 14:58:58 BST 2010,5,ACTIVE,Philipp Petzschner,34224.17,17.5,
1277560739381,Sat Jun 26 14:58:59 BST 2010,5,ACTIVE,Philipp Petzschner,34224.17,17.5,
1277560740381,Sat Jun 26 14:59:00 BST 2010,5,ACTIVE,Philipp Petzschner,34257.13,18.0,
1277560741381,Sat Jun 26 14:59:01 BST 2010,5,ACTIVE,Philipp Petzschner,34257.13,18.0,
1277560742381,Sat Jun 26 14:59:02 BST 2010,5,ACTIVE,Philipp Petzschner,34257.13,18.0,
1277560743381,Sat Jun 26 14:59:03 BST 2010,5,ACTIVE,Philipp Petzschner,34262.49,18.0,
1277560744381,Sat Jun 26 14:59:04 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560745381,Sat Jun 26 14:59:05 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560746381,Sat Jun 26 14:59:06 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560747381,Sat Jun 26 14:59:07 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560748381,Sat Jun 26 14:59:08 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560749381,Sat Jun 26 14:59:09 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560750381,Sat Jun 26 14:59:10 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560751381,Sat Jun 26 14:59:11 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560752381,Sat Jun 26 14:59:12 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560753381,Sat Jun 26 14:59:13 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560754381,Sat Jun 26 14:59:14 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560755381,Sat Jun 26 14:59:15 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560756381,Sat Jun 26 14:59:16 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560757381,Sat Jun 26 14:59:17 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560758381,Sat Jun 26 14:59:18 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560759381,Sat Jun 26 14:59:19 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560760381,Sat Jun 26 14:59:20 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560761381,Sat Jun 26 14:59:21 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560762381,Sat Jun 26 14:59:22 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560763381,Sat Jun 26 14:59:23 BST 2010,5,ACTIVE,Philipp Petzschner,34342.61,21.0,
1277560764381,Sat Jun 26 14:59:24 BST 2010,5,ACTIVE,Philipp Petzschner,34368.98,26.0,
1277560765381,Sat Jun 26 14:59:25 BST 2010,5,ACTIVE,Philipp Petzschner,34368.98,26.0,
1277560766381,Sat Jun 26 14:59:26 BST 2010,5,ACTIVE,Philipp Petzschner,34368.98,26.0,
1277560767381,Sat Jun 26 14:59:27 BST 2010,5,ACTIVE,Philipp Petzschner,34368.98,26.0,
1277560768381,Sat Jun 26 14:59:28 BST 2010,5,ACTIVE,Philipp Petzschner,34368.98,26.0,
1277560769381,Sat Jun 26 14:59:29 BST 2010,5,ACTIVE,Philipp Petzschner,34368.98,26.0,
1277560770381,Sat Jun 26 14:59:30 BST 2010,5,ACTIVE,Philipp Petzschner,34368.98,26.0,
1277560771381,Sat Jun 26 14:59:31 BST 2010,5,ACTIVE,Philipp Petzschner,34368.98,26.0,
1277560772381,Sat Jun 26 14:59:32 BST 2010,5,ACTIVE,Philipp Petzschner,34368.98,26.0,
1277560773381,Sat Jun 26 14:59:33 BST 2010,5,ACTIVE,Philipp Petzschner,34372.28,22.0,
1277560774381,Sat Jun 26 14:59:34 BST 2010,5,ACTIVE,Philipp Petzschner,34372.28,22.0,
1277560775381,Sat Jun 26 14:59:35 BST 2010,5,ACTIVE,Philipp Petzschner,34372.28,22.0,
1277560776381,Sat Jun 26 14:59:36 BST 2010,5,ACTIVE,Philipp Petzschner,34372.28,22.0,
1277560777381,Sat Jun 26 14:59:37 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560778381,Sat Jun 26 14:59:38 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560779381,Sat Jun 26 14:59:39 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560780381,Sat Jun 26 14:59:40 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560781381,Sat Jun 26 14:59:41 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560782381,Sat Jun 26 14:59:42 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560783381,Sat Jun 26 14:59:43 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560784381,Sat Jun 26 14:59:44 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560785381,Sat Jun 26 14:59:45 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560786381,Sat Jun 26 14:59:46 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560787381,Sat Jun 26 14:59:47 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560788381,Sat Jun 26 14:59:48 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560789381,Sat Jun 26 14:59:49 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560790381,Sat Jun 26 14:59:50 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560791381,Sat Jun 26 14:59:51 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560792381,Sat Jun 26 14:59:52 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560793381,Sat Jun 26 14:59:53 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560794381,Sat Jun 26 14:59:54 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560795381,Sat Jun 26 14:59:55 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560796381,Sat Jun 26 14:59:56 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560797381,Sat Jun 26 14:59:57 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560798381,Sat Jun 26 14:59:58 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560799381,Sat Jun 26 14:59:59 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560800381,Sat Jun 26 15:00:00 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560801381,Sat Jun 26 15:00:01 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560802381,Sat Jun 26 15:00:02 BST 2010,5,ACTIVE,Philipp Petzschner,34375.58,22.0,
1277560803381,Sat Jun 26 15:00:03 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560804381,Sat Jun 26 15:00:04 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560805381,Sat Jun 26 15:00:05 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560806381,Sat Jun 26 15:00:06 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560807381,Sat Jun 26 15:00:07 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560808381,Sat Jun 26 15:00:08 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560809381,Sat Jun 26 15:00:09 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560810381,Sat Jun 26 15:00:10 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560811381,Sat Jun 26 15:00:11 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560812381,Sat Jun 26 15:00:12 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560813381,Sat Jun 26 15:00:13 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560814381,Sat Jun 26 15:00:14 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560815381,Sat Jun 26 15:00:15 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560816381,Sat Jun 26 15:00:16 BST 2010,5,ACTIVE,Philipp Petzschner,34392.98,22.0,
1277560817381,Sat Jun 26 15:00:17 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560818381,Sat Jun 26 15:00:18 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560819381,Sat Jun 26 15:00:19 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560820381,Sat Jun 26 15:00:20 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560821381,Sat Jun 26 15:00:21 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560822381,Sat Jun 26 15:00:22 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560823381,Sat Jun 26 15:00:23 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560824381,Sat Jun 26 15:00:24 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560825381,Sat Jun 26 15:00:25 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560826381,Sat Jun 26 15:00:26 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560827381,Sat Jun 26 15:00:27 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560828381,Sat Jun 26 15:00:28 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560829381,Sat Jun 26 15:00:29 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560830381,Sat Jun 26 15:00:30 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560831381,Sat Jun 26 15:00:31 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560832381,Sat Jun 26 15:00:32 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560833381,Sat Jun 26 15:00:33 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560834381,Sat Jun 26 15:00:34 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560835381,Sat Jun 26 15:00:35 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560836381,Sat Jun 26 15:00:36 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560837381,Sat Jun 26 15:00:37 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560838381,Sat Jun 26 15:00:38 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560839381,Sat Jun 26 15:00:39 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560840381,Sat Jun 26 15:00:40 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560841381,Sat Jun 26 15:00:41 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560842381,Sat Jun 26 15:00:42 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560843381,Sat Jun 26 15:00:43 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560844381,Sat Jun 26 15:00:44 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560845381,Sat Jun 26 15:00:45 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560846381,Sat Jun 26 15:00:46 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560847381,Sat Jun 26 15:00:47 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560848381,Sat Jun 26 15:00:48 BST 2010,5,ACTIVE,Philipp Petzschner,34400.84,21.0,
1277560849381,Sat Jun 26 15:00:49 BST 2010,5,ACTIVE,Philipp Petzschner,34409.08,17.5,
1277560850381,Sat Jun 26 15:00:50 BST 2010,5,ACTIVE,Philipp Petzschner,34409.08,17.5,
1277560851381,Sat Jun 26 15:00:51 BST 2010,5,ACTIVE,Philipp Petzschner,34409.08,17.5,
1277560852381,Sat Jun 26 15:00:52 BST 2010,5,ACTIVE,Philipp Petzschner,34409.08,17.5,
1277560853381,Sat Jun 26 15:00:53 BST 2010,5,ACTIVE,Philipp Petzschner,34409.08,17.5,
1277560854381,Sat Jun 26 15:00:54 BST 2010,5,ACTIVE,Philipp Petzschner,34409.08,17.5,
1277560855381,Sat Jun 26 15:00:55 BST 2010,5,ACTIVE,Philipp Petzschner,34409.08,17.5,
1277560856381,Sat Jun 26 15:00:56 BST 2010,5,ACTIVE,Philipp Petzschner,34409.08,17.5,
1277560857381,Sat Jun 26 15:00:57 BST 2010,5,ACTIVE,Philipp Petzschner,34409.08,17.5,
1277560858381,Sat Jun 26 15:00:58 BST 2010,5,ACTIVE,Philipp Petzschner,34429.08,16.5,
1277560859381,Sat Jun 26 15:00:59 BST 2010,5,ACTIVE,Philipp Petzschner,34429.08,16.5,
1277560860381,Sat Jun 26 15:01:00 BST 2010,5,ACTIVE,Philipp Petzschner,34429.08,16.5,
1277560861381,Sat Jun 26 15:01:01 BST 2010,5,ACTIVE,Philipp Petzschner,34429.08,16.5,
1277560862381,Sat Jun 26 15:01:02 BST 2010,5,ACTIVE,Philipp Petzschner,34429.08,16.5,
1277560863381,Sat Jun 26 15:01:03 BST 2010,5,ACTIVE,Philipp Petzschner,34429.08,16.5,
1277560864381,Sat Jun 26 15:01:04 BST 2010,5,ACTIVE,Philipp Petzschner,34447.82,16.0,
1277560865381,Sat Jun 26 15:01:05 BST 2010,5,ACTIVE,Philipp Petzschner,34447.82,16.0,
1277560866381,Sat Jun 26 15:01:06 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560867381,Sat Jun 26 15:01:07 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560868381,Sat Jun 26 15:01:08 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560869381,Sat Jun 26 15:01:09 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560870381,Sat Jun 26 15:01:10 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560871381,Sat Jun 26 15:01:11 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560872381,Sat Jun 26 15:01:12 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560873381,Sat Jun 26 15:01:13 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560874381,Sat Jun 26 15:01:14 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560875381,Sat Jun 26 15:01:15 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560876381,Sat Jun 26 15:01:16 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560877381,Sat Jun 26 15:01:17 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560878381,Sat Jun 26 15:01:18 BST 2010,5,ACTIVE,Philipp Petzschner,34449.08,16.0,
1277560879381,Sat Jun 26 15:01:19 BST 2010,5,ACTIVE,Philipp Petzschner,34453.2,15.0,
1277560880381,Sat Jun 26 15:01:20 BST 2010,5,ACTIVE,Philipp Petzschner,34453.2,15.0,
1277560881381,Sat Jun 26 15:01:21 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560882381,Sat Jun 26 15:01:22 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560883381,Sat Jun 26 15:01:23 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560884381,Sat Jun 26 15:01:24 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560885381,Sat Jun 26 15:01:25 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560886381,Sat Jun 26 15:01:26 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560887381,Sat Jun 26 15:01:27 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560888381,Sat Jun 26 15:01:28 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560889381,Sat Jun 26 15:01:29 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560890381,Sat Jun 26 15:01:30 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560891381,Sat Jun 26 15:01:31 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560892381,Sat Jun 26 15:01:32 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560893381,Sat Jun 26 15:01:33 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560894381,Sat Jun 26 15:01:34 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560895381,Sat Jun 26 15:01:35 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560896381,Sat Jun 26 15:01:36 BST 2010,5,ACTIVE,Philipp Petzschner,34469.68,15.0,
1277560897381,Sat Jun 26 15:01:37 BST 2010,5,ACTIVE,Philipp Petzschner,34471.33,15.0,
1277560898381,Sat Jun 26 15:01:38 BST 2010,5,ACTIVE,Philipp Petzschner,34471.33,15.0,
1277560899381,Sat Jun 26 15:01:39 BST 2010,5,ACTIVE,Philipp Petzschner,34471.33,15.0,
1277560900381,Sat Jun 26 15:01:40 BST 2010,5,ACTIVE,Philipp Petzschner,34471.33,15.0,
