1315858463617,Mon Sep 12 21:14:23 BST 2011,1.57,43181.81,1.58,32536.23,1.58,
1315858464617,Mon Sep 12 21:14:24 BST 2011,1.57,12348.31,1.58,32460.62,1.58,
1315858465617,Mon Sep 12 21:14:25 BST 2011,1.57,12348.31,1.58,32460.62,1.58,
1315858466617,Mon Sep 12 21:14:26 BST 2011,1.57,12348.31,1.58,32460.62,1.58,
1315858467617,Mon Sep 12 21:14:27 BST 2011,1.57,12348.31,1.58,32460.62,1.58,
1315858468617,Mon Sep 12 21:14:28 BST 2011,1.57,12348.31,1.58,32460.62,1.58,
1315858469617,Mon Sep 12 21:14:29 BST 2011,1.57,12348.31,1.58,32357.7,1.58,
1315858470617,Mon Sep 12 21:14:30 BST 2011,1.57,463.99,1.58,214.42,1.58,
1315858471617,Mon Sep 12 21:14:31 BST 2011,1.57,463.99,1.58,214.42,1.58,
1315858472617,Mon Sep 12 21:14:32 BST 2011,1.58,322.27,1.59,7151.55,1.58,
1315858473617,Mon Sep 12 21:14:33 BST 2011,1.58,320.13,1.59,7151.55,1.58,
1315858474617,Mon Sep 12 21:14:34 BST 2011,1.58,698.24,1.6,2145.12,1.58,
1315858475617,Mon Sep 12 21:14:35 BST 2011,1.58,733.19,1.6,2145.12,1.58,
1315858476617,Mon Sep 12 21:14:36 BST 2011,1.6,1098.88,1.61,1555.34,1.6,
1315858477617,Mon Sep 12 21:14:37 BST 2011,1.58,793.23,1.61,1555.34,1.6,
1315858478617,Mon Sep 12 21:14:38 BST 2011,1.58,599.04,1.61,1555.34,1.58,
1315858479617,Mon Sep 12 21:14:39 BST 2011,1.58,599.04,1.61,1555.34,1.58,
1315858480617,Mon Sep 12 21:14:40 BST 2011,1.59,956.54,1.61,1555.34,1.59,
1315858481617,Mon Sep 12 21:14:41 BST 2011,1.59,987.33,1.61,1555.34,1.59,
1315858482617,Mon Sep 12 21:14:42 BST 2011,1.6,4.28,1.61,1555.34,1.59,
1315858483617,Mon Sep 12 21:14:43 BST 2011,1.6,143.08,1.61,1555.34,1.6,
1315858484617,Mon Sep 12 21:14:44 BST 2011,1.6,168.56,1.61,1555.34,1.6,
1315858485617,Mon Sep 12 21:14:45 BST 2011,1.6,168.56,1.61,5157.34,1.6,
1315858486617,Mon Sep 12 21:14:46 BST 2011,1.6,168.56,1.61,5107.34,1.61,
1315858487617,Mon Sep 12 21:14:47 BST 2011,1.6,493.56,1.61,5107.34,1.6,
1315858488617,Mon Sep 12 21:14:48 BST 2011,1.6,17.53,1.61,4161.56,1.61,
1315858489617,Mon Sep 12 21:14:49 BST 2011,1.59,6558.54,1.6,881.47,1.6,
1315858490617,Mon Sep 12 21:14:50 BST 2011,1.59,6558.54,1.61,4837.64,1.6,
1315858491617,Mon Sep 12 21:14:51 BST 2011,1.6,2314.05,1.61,1235.64,1.6,
1315858492617,Mon Sep 12 21:14:52 BST 2011,1.6,2171.76,1.61,1407.19,1.6,
1315858493617,Mon Sep 12 21:14:53 BST 2011,1.6,2905.46,1.61,1385.75,1.6,
1315858494617,Mon Sep 12 21:14:54 BST 2011,1.6,2564.95,1.61,1385.75,1.6,
1315858495617,Mon Sep 12 21:14:55 BST 2011,1.6,2487.92,1.61,1385.75,1.6,
1315858496617,Mon Sep 12 21:14:56 BST 2011,1.6,2635.42,1.61,1085.75,1.61,
1315858497617,Mon Sep 12 21:14:57 BST 2011,1.6,2294.06,1.62,1705.18,1.6,
1315858498617,Mon Sep 12 21:14:58 BST 2011,1.61,306.08,1.62,1705.18,1.61,
1315858499617,Mon Sep 12 21:14:59 BST 2011,1.61,326.64,1.62,1705.18,1.61,
1315858500617,Mon Sep 12 21:15:00 BST 2011,1.61,776.38,1.62,1705.18,1.61,
1315858501617,Mon Sep 12 21:15:01 BST 2011,1.61,745.21,1.62,1705.18,1.61,
1315858502617,Mon Sep 12 21:15:02 BST 2011,1.61,773.52,1.62,1705.18,1.61,
1315858503617,Mon Sep 12 21:15:03 BST 2011,1.61,773.52,1.62,1705.18,1.61,
1315858504617,Mon Sep 12 21:15:04 BST 2011,1.61,773.52,1.62,1705.18,1.61,
1315858505617,Mon Sep 12 21:15:05 BST 2011,1.61,1614.0,1.62,1705.18,1.61,
1315858506617,Mon Sep 12 21:15:06 BST 2011,1.61,1632.01,1.62,1261.18,1.62,
1315858507617,Mon Sep 12 21:15:07 BST 2011,1.61,1632.01,1.62,1261.18,1.62,
1315858508617,Mon Sep 12 21:15:08 BST 2011,1.6,5474.37,1.61,454.67,1.61,
1315858509617,Mon Sep 12 21:15:09 BST 2011,1.6,3748.96,1.61,422.08,1.61,
1315858510617,Mon Sep 12 21:15:10 BST 2011,1.6,3748.96,1.61,221.0,1.61,
1315858511617,Mon Sep 12 21:15:11 BST 2011,1.57,514.94,1.61,203.85,1.61,
1315858512617,Mon Sep 12 21:15:12 BST 2011,1.58,60.04,1.6,18025.61,1.6,
1315858513617,Mon Sep 12 21:15:13 BST 2011,1.58,60.04,1.59,8736.62,1.59,
1315858514617,Mon Sep 12 21:15:14 BST 2011,1.57,514.94,1.58,6126.38,1.58,
1315858515617,Mon Sep 12 21:15:15 BST 2011,1.57,514.94,1.58,5828.12,1.58,
1315858516617,Mon Sep 12 21:15:16 BST 2011,1.57,514.94,1.58,5828.12,1.58,
1315858517617,Mon Sep 12 21:15:17 BST 2011,1.57,514.94,1.58,12958.79,1.58,
1315858518617,Mon Sep 12 21:15:18 BST 2011,1.57,514.94,1.58,12945.96,1.58,
1315858519617,Mon Sep 12 21:15:19 BST 2011,1.57,514.94,1.58,13017.93,1.58,
1315858520617,Mon Sep 12 21:15:20 BST 2011,1.57,536.38,1.58,15390.76,1.58,
1315858521617,Mon Sep 12 21:15:21 BST 2011,1.56,358.54,1.57,6171.18,1.57,
1315858522617,Mon Sep 12 21:15:22 BST 2011,1.56,358.54,1.57,9755.22,1.57,
1315858523617,Mon Sep 12 21:15:23 BST 2011,1.56,358.54,1.57,10559.77,1.57,
1315858524617,Mon Sep 12 21:15:24 BST 2011,1.56,358.54,1.57,8844.36,1.57,
1315858525617,Mon Sep 12 21:15:25 BST 2011,1.56,358.54,1.57,8496.13,1.57,
1315858526617,Mon Sep 12 21:15:26 BST 2011,1.55,1034.07,1.57,10943.77,1.56,
1315858527617,Mon Sep 12 21:15:27 BST 2011,1.55,176.37,1.57,9513.63,1.57,
1315858528617,Mon Sep 12 21:15:28 BST 2011,1.55,176.37,1.56,661.78,1.56,
1315858529617,Mon Sep 12 21:15:29 BST 2011,1.55,176.37,1.56,197.86,1.56,
1315858530617,Mon Sep 12 21:15:30 BST 2011,1.55,1287.37,1.56,197.86,1.56,
1315858531617,Mon Sep 12 21:15:31 BST 2011,1.56,198.96,1.57,12947.12,1.57,
1315858532617,Mon Sep 12 21:15:32 BST 2011,1.56,632.1,1.57,16005.37,1.57,
1315858533617,Mon Sep 12 21:15:33 BST 2011,1.55,1287.37,1.56,2231.2,1.56,
1315858534617,Mon Sep 12 21:15:34 BST 2011,1.55,1208.99,1.56,1300.48,1.55,
1315858535617,Mon Sep 12 21:15:35 BST 2011,1.55,1208.99,1.56,1540.06,1.56,
1315858536617,Mon Sep 12 21:15:36 BST 2011,1.55,1208.99,1.56,4688.33,1.56,
1315858537617,Mon Sep 12 21:15:37 BST 2011,1.55,1208.99,1.56,5483.42,1.56,
1315858538617,Mon Sep 12 21:15:38 BST 2011,1.56,2125.63,1.57,15843.82,1.56,
1315858539617,Mon Sep 12 21:15:39 BST 2011,1.56,6705.02,1.57,15823.24,1.56,
1315858540617,Mon Sep 12 21:15:40 BST 2011,1.56,6708.17,1.57,11607.1,1.57,
1315858541617,Mon Sep 12 21:15:41 BST 2011,1.56,6392.71,1.57,6266.17,1.56,
1315858542617,Mon Sep 12 21:15:42 BST 2011,1.56,6900.3,1.57,6096.34,1.57,
1315858543617,Mon Sep 12 21:15:43 BST 2011,1.56,6862.1,1.57,6045.89,1.57,
1315858544617,Mon Sep 12 21:15:44 BST 2011,1.56,6868.4,1.57,5932.67,1.57,
1315858545617,Mon Sep 12 21:15:45 BST 2011,1.56,184.16,1.57,5932.67,1.56,
1315858546617,Mon Sep 12 21:15:46 BST 2011,1.56,192.73,1.57,5932.67,1.56,
1315858547617,Mon Sep 12 21:15:47 BST 2011,1.56,190.73,1.57,5932.67,1.56,
1315858548617,Mon Sep 12 21:15:48 BST 2011,1.54,234.46,1.55,6931.9,1.55,
1315858549617,Mon Sep 12 21:15:49 BST 2011,1.54,234.46,1.55,7913.57,1.55,
1315858550617,Mon Sep 12 21:15:50 BST 2011,1.54,234.46,1.55,14571.82,1.55,
1315858551617,Mon Sep 12 21:15:51 BST 2011,1.53,623.16,1.54,752.66,1.54,
1315858552617,Mon Sep 12 21:15:52 BST 2011,1.53,113.79,1.54,596.41,1.54,
1315858553617,Mon Sep 12 21:15:53 BST 2011,1.53,113.79,1.55,10336.39,1.54,
1315858554617,Mon Sep 12 21:15:54 BST 2011,1.53,113.79,1.55,6722.26,1.55,
1315858555617,Mon Sep 12 21:15:55 BST 2011,1.53,113.79,1.55,6709.36,1.55,
1315858556617,Mon Sep 12 21:15:56 BST 2011,1.54,428.85,1.55,6688.18,1.55,
1315858557617,Mon Sep 12 21:15:57 BST 2011,1.54,401.4,1.57,1412.8,1.57,
1315858558617,Mon Sep 12 21:15:58 BST 2011,1.54,412.5,1.57,1318.22,1.57,
1315858559617,Mon Sep 12 21:15:59 BST 2011,1.54,401.4,1.57,1318.22,1.57,
1315858560617,Mon Sep 12 21:16:00 BST 2011,1.54,401.4,1.57,1318.22,1.57,
1315858561617,Mon Sep 12 21:16:01 BST 2011,1.54,401.4,1.57,1319.48,1.57,
1315858562617,Mon Sep 12 21:16:02 BST 2011,1.54,319.92,1.57,1319.48,1.57,
1315858563617,Mon Sep 12 21:16:03 BST 2011,1.54,319.92,1.57,1319.48,1.57,
1315858564617,Mon Sep 12 21:16:04 BST 2011,1.55,640.51,1.57,1308.6,1.57,
1315858565617,Mon Sep 12 21:16:05 BST 2011,1.55,726.28,1.57,1308.6,1.57,
1315858566617,Mon Sep 12 21:16:06 BST 2011,1.55,795.02,1.57,1298.6,1.55,
1315858567617,Mon Sep 12 21:16:07 BST 2011,1.55,1015.7,1.57,1298.6,1.55,
1315858568617,Mon Sep 12 21:16:08 BST 2011,1.55,1015.7,1.57,1298.6,1.55,
1315858569617,Mon Sep 12 21:16:09 BST 2011,1.55,1015.7,1.57,1254.46,1.57,
1315858570617,Mon Sep 12 21:16:10 BST 2011,1.55,1071.46,1.57,1254.46,1.55,
1315858571617,Mon Sep 12 21:16:11 BST 2011,1.55,1061.46,1.57,1254.46,1.55,
1315858572617,Mon Sep 12 21:16:12 BST 2011,1.55,1061.46,1.57,1254.46,1.55,
1315858573617,Mon Sep 12 21:16:13 BST 2011,1.49,1038.4,1.5,2211.36,1.5,
1315858574617,Mon Sep 12 21:16:14 BST 2011,1.49,1038.4,1.5,2197.63,1.5,
1315858575617,Mon Sep 12 21:16:15 BST 2011,1.49,1038.4,1.5,2154.74,1.5,
1315858576617,Mon Sep 12 21:16:16 BST 2011,1.49,1038.4,1.5,2100.68,1.5,
1315858577617,Mon Sep 12 21:16:17 BST 2011,1.49,1038.4,1.53,571.23,1.5,
1315858578617,Mon Sep 12 21:16:18 BST 2011,1.49,1038.4,1.53,571.23,1.5,
1315858579617,Mon Sep 12 21:16:19 BST 2011,1.49,1038.4,1.53,512.86,1.53,
1315858580617,Mon Sep 12 21:16:20 BST 2011,1.48,3.25,1.49,1064.14,1.49,
1315858581617,Mon Sep 12 21:16:21 BST 2011,1.55,1520.57,1.59,42.88,1.55,
1315858582617,Mon Sep 12 21:16:22 BST 2011,1.58,1286.56,1.59,42.88,1.55,
1315858583617,Mon Sep 12 21:16:23 BST 2011,1.6,14301.26,1.61,18750.52,1.6,
1315858584617,Mon Sep 12 21:16:24 BST 2011,1.6,14301.26,1.61,18750.52,1.6,
1315858585617,Mon Sep 12 21:16:25 BST 2011,1.6,13949.32,1.61,18750.52,1.6,
1315858586617,Mon Sep 12 21:16:26 BST 2011,1.6,13279.45,1.61,18750.52,1.6,
1315858587617,Mon Sep 12 21:16:27 BST 2011,1.6,13279.45,1.61,18750.52,1.6,
1315858588617,Mon Sep 12 21:16:28 BST 2011,1.6,13285.65,1.61,18750.52,1.6,
1315858589617,Mon Sep 12 21:16:29 BST 2011,1.6,4605.54,1.61,18493.21,1.6,
1315858590617,Mon Sep 12 21:16:30 BST 2011,1.6,4605.54,1.61,18593.21,1.6,
1315858591617,Mon Sep 12 21:16:31 BST 2011,1.59,591.81,1.6,14128.69,1.6,
1315858592617,Mon Sep 12 21:16:32 BST 2011,1.59,591.81,1.6,18730.69,1.6,
1315858593617,Mon Sep 12 21:16:33 BST 2011,1.59,591.81,1.6,18710.69,1.6,
1315858594617,Mon Sep 12 21:16:34 BST 2011,1.59,605.94,1.6,17961.32,1.6,
1315858595617,Mon Sep 12 21:16:35 BST 2011,1.59,605.94,1.6,18679.44,1.6,
1315858596617,Mon Sep 12 21:16:36 BST 2011,1.59,605.94,1.6,18479.44,1.6,
1315858597617,Mon Sep 12 21:16:37 BST 2011,1.57,9.13,1.58,16945.31,1.58,
1315858598617,Mon Sep 12 21:16:38 BST 2011,1.57,9.13,1.58,16488.0,1.58,
1315858599617,Mon Sep 12 21:16:39 BST 2011,1.57,9.13,1.58,16289.3,1.58,
1315858600617,Mon Sep 12 21:16:40 BST 2011,1.57,9.13,1.6,5536.59,1.6,
1315858601617,Mon Sep 12 21:16:41 BST 2011,1.59,3828.46,1.6,5255.97,1.6,
1315858602617,Mon Sep 12 21:16:42 BST 2011,1.59,3819.88,1.6,3794.94,1.6,
1315858603617,Mon Sep 12 21:16:43 BST 2011,1.59,22003.36,1.6,8623.4,1.59,
1315858604617,Mon Sep 12 21:16:44 BST 2011,1.59,17560.35,1.6,7735.75,1.59,
1315858605617,Mon Sep 12 21:16:45 BST 2011,1.59,17560.35,1.6,7511.35,1.6,
1315858606617,Mon Sep 12 21:16:46 BST 2011,1.59,17560.35,1.6,4211.46,1.6,
1315858607617,Mon Sep 12 21:16:47 BST 2011,1.59,17558.35,1.6,3123.45,1.59,
1315858608617,Mon Sep 12 21:16:48 BST 2011,1.6,200.0,1.61,10612.94,1.61,
1315858609617,Mon Sep 12 21:16:49 BST 2011,1.6,399.0,1.61,10612.94,1.6,
1315858610617,Mon Sep 12 21:16:50 BST 2011,1.6,374.83,1.61,10612.94,1.6,
1315858611617,Mon Sep 12 21:16:51 BST 2011,1.59,13826.39,1.61,10612.94,1.59,
1315858612617,Mon Sep 12 21:16:52 BST 2011,1.59,13740.62,1.6,29.63,1.6,
1315858613617,Mon Sep 12 21:16:53 BST 2011,1.59,13519.94,1.61,11412.06,1.59,
1315858614617,Mon Sep 12 21:16:54 BST 2011,1.6,171.54,1.61,11412.06,1.59,
1315858615617,Mon Sep 12 21:16:55 BST 2011,1.6,174.79,1.61,11412.06,1.6,
1315858616617,Mon Sep 12 21:16:56 BST 2011,1.6,1348.9,1.61,11370.99,1.6,
1315858617617,Mon Sep 12 21:16:57 BST 2011,1.6,1315.43,1.61,11370.99,1.6,
1315858618617,Mon Sep 12 21:16:58 BST 2011,1.6,1891.55,1.61,11228.66,1.59,
1315858619617,Mon Sep 12 21:16:59 BST 2011,1.6,2320.4,1.61,11228.66,1.59,
1315858620617,Mon Sep 12 21:17:00 BST 2011,1.6,2300.55,1.61,11165.61,1.6,
1315858621617,Mon Sep 12 21:17:01 BST 2011,1.6,2214.78,1.61,11165.61,1.6,
1315858622617,Mon Sep 12 21:17:02 BST 2011,1.6,2470.83,1.61,11165.61,1.6,
1315858623617,Mon Sep 12 21:17:03 BST 2011,1.6,2005.88,1.61,7374.43,1.61,
1315858624617,Mon Sep 12 21:17:04 BST 2011,1.6,2005.88,1.61,7335.43,1.61,
1315858625617,Mon Sep 12 21:17:05 BST 2011,1.6,515.2,1.61,7335.43,1.6,
1315858626617,Mon Sep 12 21:17:06 BST 2011,1.6,510.2,1.61,7307.51,1.61,
1315858627617,Mon Sep 12 21:17:07 BST 2011,1.6,510.2,1.61,7307.51,1.61,
1315858628617,Mon Sep 12 21:17:08 BST 2011,1.6,31.2,1.61,7307.51,1.6,
1315858629617,Mon Sep 12 21:17:09 BST 2011,1.6,31.2,1.61,7307.51,1.6,
1315858630617,Mon Sep 12 21:17:10 BST 2011,1.6,5.92,1.61,7307.51,1.6,
1315858631617,Mon Sep 12 21:17:11 BST 2011,1.59,1709.01,1.61,7155.32,1.61,
1315858632617,Mon Sep 12 21:17:12 BST 2011,1.59,1709.01,1.6,171.98,1.6,
1315858633617,Mon Sep 12 21:17:13 BST 2011,1.58,7042.88,1.6,177.88,1.6,
1315858634617,Mon Sep 12 21:17:14 BST 2011,1.58,42.88,1.6,277.88,1.6,
1315858635617,Mon Sep 12 21:17:15 BST 2011,1.58,42.88,1.6,182.17,1.6,
1315858636617,Mon Sep 12 21:17:16 BST 2011,1.58,42.88,1.61,5603.88,1.61,
1315858637617,Mon Sep 12 21:17:17 BST 2011,1.55,70.0,1.57,33829.47,1.57,
1315858638617,Mon Sep 12 21:17:18 BST 2011,1.55,70.0,1.57,30829.47,1.57,
1315858639617,Mon Sep 12 21:17:19 BST 2011,1.55,70.0,1.56,3023.23,1.56,
1315858640617,Mon Sep 12 21:17:20 BST 2011,1.55,86.41,1.56,4578.23,1.56,
1315858641617,Mon Sep 12 21:17:21 BST 2011,1.55,86.41,1.56,4575.71,1.56,
1315858642617,Mon Sep 12 21:17:22 BST 2011,1.54,1234.65,1.56,4575.71,1.55,
1315858643617,Mon Sep 12 21:17:23 BST 2011,1.54,1234.65,1.56,4833.02,1.55,
1315858644617,Mon Sep 12 21:17:24 BST 2011,1.54,1234.65,1.56,9290.34,1.56,
1315858645617,Mon Sep 12 21:17:25 BST 2011,1.53,17502.75,1.54,1278.77,1.54,
1315858646617,Mon Sep 12 21:17:26 BST 2011,1.53,17502.75,1.54,463.03,1.54,
1315858647617,Mon Sep 12 21:17:27 BST 2011,1.51,70.0,1.52,4560.36,1.52,
1315858648617,Mon Sep 12 21:17:28 BST 2011,1.51,70.0,1.52,1218.24,1.52,
1315858649617,Mon Sep 12 21:17:29 BST 2011,1.54,636.97,1.55,5798.01,1.54,
1315858650617,Mon Sep 12 21:17:30 BST 2011,1.54,3136.97,1.55,5798.01,1.54,
1315858651617,Mon Sep 12 21:17:31 BST 2011,1.54,136.97,1.55,5798.01,1.54,
1315858652617,Mon Sep 12 21:17:32 BST 2011,1.5,18.21,1.54,5286.55,1.54,
1315858653617,Mon Sep 12 21:17:33 BST 2011,1.49,25.17,1.53,21324.31,1.53,
1315858654617,Mon Sep 12 21:17:34 BST 2011,1.5,859.42,1.53,20690.03,1.53,
1315858655617,Mon Sep 12 21:17:35 BST 2011,1.52,3335.27,1.53,20562.05,1.53,
1315858656617,Mon Sep 12 21:17:36 BST 2011,1.52,15261.37,1.53,20562.05,1.52,
1315858657617,Mon Sep 12 21:17:37 BST 2011,1.52,15261.37,1.53,19971.37,1.53,
1315858658617,Mon Sep 12 21:17:38 BST 2011,1.52,15261.37,1.53,15292.03,1.53,
1315858659617,Mon Sep 12 21:17:39 BST 2011,1.52,15261.37,1.56,1040.38,1.56,
1315858660617,Mon Sep 12 21:17:40 BST 2011,1.55,98.0,1.56,724.29,1.55,
1315858661617,Mon Sep 12 21:17:41 BST 2011,1.52,17556.71,1.53,615.58,1.52,
1315858662617,Mon Sep 12 21:17:42 BST 2011,1.52,16531.74,1.53,571.42,1.52,
1315858663617,Mon Sep 12 21:17:43 BST 2011,1.52,15647.13,1.53,544.62,1.53,
1315858664617,Mon Sep 12 21:17:44 BST 2011,1.52,15647.13,1.53,526.64,1.53,
1315858665617,Mon Sep 12 21:17:45 BST 2011,1.52,15647.13,1.53,409.6,1.53,
1315858666617,Mon Sep 12 21:17:46 BST 2011,1.53,1449.04,1.54,519.0,1.53,
1315858667617,Mon Sep 12 21:17:47 BST 2011,1.53,1534.81,1.54,7439.92,1.54,
1315858668617,Mon Sep 12 21:17:48 BST 2011,1.53,2781.6,1.54,7255.5,1.53,
1315858669617,Mon Sep 12 21:17:49 BST 2011,1.53,2923.98,1.54,7255.5,1.53,
1315858670617,Mon Sep 12 21:17:50 BST 2011,1.53,2867.73,1.54,8255.5,1.53,
1315858671617,Mon Sep 12 21:17:51 BST 2011,1.53,1988.02,1.54,8261.5,1.54,
1315858672617,Mon Sep 12 21:17:52 BST 2011,1.53,2045.06,1.54,8135.15,1.53,
1315858673617,Mon Sep 12 21:17:53 BST 2011,1.53,1885.06,1.54,8092.26,1.53,
1315858674617,Mon Sep 12 21:17:54 BST 2011,1.53,1927.99,1.54,7992.48,1.54,
1315858675617,Mon Sep 12 21:17:55 BST 2011,1.53,1919.41,1.54,7951.66,1.54,
1315858676617,Mon Sep 12 21:17:56 BST 2011,1.51,28.65,1.54,4516.45,1.54,
1315858677617,Mon Sep 12 21:17:57 BST 2011,1.51,28.65,1.53,22.19,1.53,
1315858678617,Mon Sep 12 21:17:58 BST 2011,1.51,28.65,1.53,3204.83,1.53,
1315858679617,Mon Sep 12 21:17:59 BST 2011,1.5,37348.92,1.53,2695.25,1.53,
1315858680617,Mon Sep 12 21:18:00 BST 2011,1.5,37348.92,1.53,2092.28,1.53,
1315858681617,Mon Sep 12 21:18:01 BST 2011,1.5,37348.92,1.52,1894.36,1.52,
1315858682617,Mon Sep 12 21:18:02 BST 2011,1.5,37348.92,1.52,1266.34,1.52,
1315858683617,Mon Sep 12 21:18:03 BST 2011,1.5,37348.92,1.52,1266.34,1.52,
1315858684617,Mon Sep 12 21:18:04 BST 2011,1.5,37348.92,1.53,940.97,1.53,
1315858685617,Mon Sep 12 21:18:05 BST 2011,1.5,37230.81,1.53,940.97,1.5,
1315858686617,Mon Sep 12 21:18:06 BST 2011,1.5,37230.81,1.51,225.0,1.53,
1315858687617,Mon Sep 12 21:18:07 BST 2011,1.5,37230.81,1.53,919.81,1.53,
1315858688617,Mon Sep 12 21:18:08 BST 2011,1.5,37230.81,1.53,919.81,1.53,
1315858689617,Mon Sep 12 21:18:09 BST 2011,1.52,18.0,1.53,919.81,1.53,
1315858690617,Mon Sep 12 21:18:10 BST 2011,1.52,364.85,1.53,919.81,1.52,
1315858691617,Mon Sep 12 21:18:11 BST 2011,1.52,197.76,1.53,919.81,1.52,
1315858692617,Mon Sep 12 21:18:12 BST 2011,1.52,197.76,1.53,1919.81,1.52,
1315858693617,Mon Sep 12 21:18:13 BST 2011,1.52,189.24,1.53,984.66,1.53,
1315858694617,Mon Sep 12 21:18:14 BST 2011,1.52,189.24,1.53,979.91,1.53,
1315858695617,Mon Sep 12 21:18:15 BST 2011,1.51,769.7,1.53,956.17,1.53,
1315858696617,Mon Sep 12 21:18:16 BST 2011,1.5,18001.56,1.53,893.12,1.5,
1315858697617,Mon Sep 12 21:18:17 BST 2011,1.5,18001.56,1.53,842.51,1.53,
1315858698617,Mon Sep 12 21:18:18 BST 2011,1.51,2.57,1.53,842.51,1.53,
1315858699617,Mon Sep 12 21:18:19 BST 2011,1.51,2.57,1.53,213.89,1.53,
1315858700617,Mon Sep 12 21:18:20 BST 2011,1.51,2.57,1.53,209.05,1.52,
1315858701617,Mon Sep 12 21:18:21 BST 2011,1.51,2.57,1.53,209.05,1.52,
1315858702617,Mon Sep 12 21:18:22 BST 2011,1.57,7719.7,1.58,1562.74,1.57,
1315858703617,Mon Sep 12 21:18:23 BST 2011,1.57,7529.29,1.58,1562.74,1.57,
1315858704617,Mon Sep 12 21:18:24 BST 2011,1.57,7529.29,1.58,1562.74,1.57,
1315858705617,Mon Sep 12 21:18:25 BST 2011,1.57,34824.86,1.59,369.92,1.58,
1315858706617,Mon Sep 12 21:18:26 BST 2011,1.57,34824.86,1.59,369.92,1.58,
1315858707617,Mon Sep 12 21:18:27 BST 2011,1.57,36730.68,1.59,369.92,1.58,
1315858708617,Mon Sep 12 21:18:28 BST 2011,1.57,36730.68,1.59,369.92,1.58,
1315858709617,Mon Sep 12 21:18:29 BST 2011,1.58,100.0,1.59,369.92,1.58,
1315858710617,Mon Sep 12 21:18:30 BST 2011,1.57,29637.19,1.59,369.92,1.58,
1315858711617,Mon Sep 12 21:18:31 BST 2011,1.58,343.08,1.59,369.92,1.58,
1315858712617,Mon Sep 12 21:18:32 BST 2011,1.6,3212.23,1.61,8277.03,1.6,
1315858713617,Mon Sep 12 21:18:33 BST 2011,1.57,27731.36,1.58,31990.72,1.58,
1315858714617,Mon Sep 12 21:18:34 BST 2011,1.57,27731.36,1.58,32190.72,1.58,
1315858715617,Mon Sep 12 21:18:35 BST 2011,1.57,27726.36,1.58,32140.97,1.58,
1315858716617,Mon Sep 12 21:18:36 BST 2011,1.57,25819.45,1.58,32095.97,1.57,
1315858717617,Mon Sep 12 21:18:37 BST 2011,1.57,25819.45,1.58,32038.86,1.58,
1315858718617,Mon Sep 12 21:18:38 BST 2011,1.57,25390.6,1.58,27167.49,1.58,
1315858719617,Mon Sep 12 21:18:39 BST 2011,1.57,5347.71,1.58,485.77,1.57,
1315858720617,Mon Sep 12 21:18:40 BST 2011,1.58,343.08,1.59,4750.3,1.59,
1315858721617,Mon Sep 12 21:18:41 BST 2011,1.58,686.16,1.59,4750.3,1.59,
1315858722617,Mon Sep 12 21:18:42 BST 2011,1.58,1546.37,1.59,4763.16,1.59,
1315858723617,Mon Sep 12 21:18:43 BST 2011,1.58,8767.6,1.59,4671.74,1.59,
1315858724617,Mon Sep 12 21:18:44 BST 2011,1.56,18036.05,1.57,9786.53,1.57,
1315858725617,Mon Sep 12 21:18:45 BST 2011,1.56,18036.05,1.57,8675.53,1.57,
1315858726617,Mon Sep 12 21:18:46 BST 2011,1.56,18036.05,1.57,8539.69,1.57,
1315858727617,Mon Sep 12 21:18:47 BST 2011,1.56,18036.05,1.57,8110.84,1.57,
1315858728617,Mon Sep 12 21:18:48 BST 2011,1.56,18036.05,1.57,7477.83,1.57,
1315858729617,Mon Sep 12 21:18:49 BST 2011,1.56,18036.05,1.57,5220.91,1.57,
1315858730617,Mon Sep 12 21:18:50 BST 2011,1.56,18036.05,1.57,357.31,1.57,
1315858731617,Mon Sep 12 21:18:51 BST 2011,1.53,111.5,1.54,621.78,1.54,
1315858732617,Mon Sep 12 21:18:52 BST 2011,1.53,111.5,1.54,421.78,1.54,
1315858733617,Mon Sep 12 21:18:53 BST 2011,1.53,111.5,1.57,365.56,1.54,
1315858734617,Mon Sep 12 21:18:54 BST 2011,1.57,1992.43,1.58,1451.6,1.57,
1315858735617,Mon Sep 12 21:18:55 BST 2011,1.57,1992.43,1.58,1450.34,1.58,
1315858736617,Mon Sep 12 21:18:56 BST 2011,1.57,1992.43,1.58,1450.34,1.58,
1315858737617,Mon Sep 12 21:18:57 BST 2011,1.57,1990.43,1.58,2136.51,1.57,
1315858738617,Mon Sep 12 21:18:58 BST 2011,1.55,18548.0,1.56,2708.58,1.56,
1315858739617,Mon Sep 12 21:18:59 BST 2011,1.55,18548.0,1.56,2708.58,1.56,
1315858740617,Mon Sep 12 21:19:00 BST 2011,1.55,18548.0,1.56,2552.03,1.56,
1315858741617,Mon Sep 12 21:19:01 BST 2011,1.55,18548.0,1.56,2550.77,1.56,
1315858742617,Mon Sep 12 21:19:02 BST 2011,1.56,6449.22,1.57,3.43,1.56,
1315858743617,Mon Sep 12 21:19:03 BST 2011,1.56,6449.22,1.57,3.43,1.56,
1315858744617,Mon Sep 12 21:19:04 BST 2011,1.56,6449.22,1.57,3.43,1.56,
1315858745617,Mon Sep 12 21:19:05 BST 2011,1.57,10.69,1.58,6869.24,1.57,
