1315858464402,Mon Sep 12 21:14:24 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858465402,Mon Sep 12 21:14:25 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858466402,Mon Sep 12 21:14:26 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858467402,Mon Sep 12 21:14:27 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858468402,Mon Sep 12 21:14:28 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858469402,Mon Sep 12 21:14:29 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858470402,Mon Sep 12 21:14:30 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858471402,Mon Sep 12 21:14:31 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858472402,Mon Sep 12 21:14:32 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858473402,Mon Sep 12 21:14:33 BST 2011,7.4,72.09,8.0,10.0,7.6,
1315858474402,Mon Sep 12 21:14:34 BST 2011,7.4,72.09,8.0,8.4,8.0,
1315858475402,Mon Sep 12 21:14:35 BST 2011,7.4,72.09,8.0,8.4,8.0,
1315858476402,Mon Sep 12 21:14:36 BST 2011,7.4,72.09,8.0,8.4,8.0,
1315858477402,Mon Sep 12 21:14:37 BST 2011,7.4,72.09,8.0,8.4,8.0,
1315858478402,Mon Sep 12 21:14:38 BST 2011,7.4,72.09,8.0,8.4,8.0,
1315858479402,Mon Sep 12 21:14:39 BST 2011,7.4,72.09,7.6,5.0,8.0,
1315858480402,Mon Sep 12 21:14:40 BST 2011,7.4,72.09,7.6,5.0,8.0,
1315858481402,Mon Sep 12 21:14:41 BST 2011,7.4,72.09,8.0,8.4,7.6,
1315858482402,Mon Sep 12 21:14:42 BST 2011,7.4,72.09,8.0,8.4,7.6,
1315858483402,Mon Sep 12 21:14:43 BST 2011,7.4,72.09,8.0,8.4,7.6,
1315858484402,Mon Sep 12 21:14:44 BST 2011,7.4,72.09,8.0,8.4,7.6,
1315858485402,Mon Sep 12 21:14:45 BST 2011,7.4,72.09,8.0,8.4,7.6,
1315858486402,Mon Sep 12 21:14:46 BST 2011,7.4,72.09,8.0,8.4,7.6,
1315858487402,Mon Sep 12 21:14:47 BST 2011,7.4,72.09,8.0,8.4,7.6,
1315858488402,Mon Sep 12 21:14:48 BST 2011,7.4,72.09,8.0,8.4,7.6,
1315858489402,Mon Sep 12 21:14:49 BST 2011,7.4,72.09,8.0,6.75,8.0,
1315858490402,Mon Sep 12 21:14:50 BST 2011,7.4,72.09,8.0,6.75,8.0,
1315858491402,Mon Sep 12 21:14:51 BST 2011,7.4,72.09,8.0,6.75,8.0,
1315858492402,Mon Sep 12 21:14:52 BST 2011,7.4,72.09,8.0,6.75,7.6,
1315858493402,Mon Sep 12 21:14:53 BST 2011,7.4,72.09,8.0,6.75,7.6,
1315858494402,Mon Sep 12 21:14:54 BST 2011,7.4,72.09,8.0,6.75,7.6,
1315858495402,Mon Sep 12 21:14:55 BST 2011,7.4,72.09,8.0,6.75,7.6,
1315858496402,Mon Sep 12 21:14:56 BST 2011,7.4,72.09,8.0,6.75,7.6,
1315858497402,Mon Sep 12 21:14:57 BST 2011,7.4,72.09,8.0,6.75,7.6,
1315858498402,Mon Sep 12 21:14:58 BST 2011,7.4,72.09,8.0,6.75,7.6,
1315858499402,Mon Sep 12 21:14:59 BST 2011,7.4,72.09,8.0,6.75,7.6,
1315858500402,Mon Sep 12 21:15:00 BST 2011,7.4,72.09,8.0,6.75,7.6,
1315858501402,Mon Sep 12 21:15:01 BST 2011,7.4,72.09,-1.0,-1.0,8.0,
1315858502402,Mon Sep 12 21:15:02 BST 2011,7.4,72.09,-1.0,-1.0,8.0,
1315858503402,Mon Sep 12 21:15:03 BST 2011,7.4,72.09,-1.0,-1.0,8.0,
1315858504402,Mon Sep 12 21:15:04 BST 2011,7.4,72.09,-1.0,-1.0,8.4,
1315858505402,Mon Sep 12 21:15:05 BST 2011,7.4,72.09,-1.0,-1.0,8.4,
1315858506402,Mon Sep 12 21:15:06 BST 2011,7.4,72.09,-1.0,-1.0,8.4,
1315858507402,Mon Sep 12 21:15:07 BST 2011,7.4,72.09,-1.0,-1.0,8.4,
1315858508402,Mon Sep 12 21:15:08 BST 2011,7.4,72.09,-1.0,-1.0,8.4,
1315858509402,Mon Sep 12 21:15:09 BST 2011,7.4,72.09,-1.0,-1.0,8.4,
1315858510402,Mon Sep 12 21:15:10 BST 2011,7.4,72.09,-1.0,-1.0,8.4,
1315858511402,Mon Sep 12 21:15:11 BST 2011,7.4,72.09,-1.0,-1.0,8.4,
1315858512402,Mon Sep 12 21:15:12 BST 2011,7.4,72.09,-1.0,-1.0,8.4,
1315858513402,Mon Sep 12 21:15:13 BST 2011,7.4,72.09,-1.0,-1.0,7.6,
1315858514402,Mon Sep 12 21:15:14 BST 2011,7.4,72.09,13.0,5.0,7.6,
1315858515402,Mon Sep 12 21:15:15 BST 2011,7.4,72.09,13.0,5.0,7.6,
1315858516402,Mon Sep 12 21:15:16 BST 2011,7.4,72.09,13.0,5.0,7.6,
1315858517402,Mon Sep 12 21:15:17 BST 2011,7.4,72.09,13.0,5.0,7.6,
1315858518402,Mon Sep 12 21:15:18 BST 2011,7.4,72.09,13.0,5.0,7.6,
1315858519402,Mon Sep 12 21:15:19 BST 2011,7.4,72.09,13.0,5.0,7.6,
1315858520402,Mon Sep 12 21:15:20 BST 2011,7.4,72.09,13.0,5.0,7.6,
1315858521402,Mon Sep 12 21:15:21 BST 2011,7.4,243.63,13.0,5.0,7.6,
1315858522402,Mon Sep 12 21:15:22 BST 2011,7.4,243.63,13.0,5.0,7.6,
1315858523402,Mon Sep 12 21:15:23 BST 2011,7.4,243.63,11.0,61.16,7.6,
1315858524402,Mon Sep 12 21:15:24 BST 2011,7.4,243.63,11.0,61.16,7.6,
1315858525402,Mon Sep 12 21:15:25 BST 2011,7.4,243.63,11.0,66.16,7.6,
1315858526402,Mon Sep 12 21:15:26 BST 2011,7.4,243.63,11.0,66.16,7.6,
1315858527402,Mon Sep 12 21:15:27 BST 2011,7.4,243.63,11.0,66.16,7.6,
1315858528402,Mon Sep 12 21:15:28 BST 2011,7.4,243.63,11.0,66.16,7.6,
1315858529402,Mon Sep 12 21:15:29 BST 2011,7.4,243.63,11.0,66.16,7.6,
1315858530402,Mon Sep 12 21:15:30 BST 2011,7.4,243.63,11.0,66.16,7.6,
1315858531402,Mon Sep 12 21:15:31 BST 2011,7.4,243.63,11.0,66.16,7.6,
1315858532402,Mon Sep 12 21:15:32 BST 2011,7.4,243.63,7.6,10.0,7.6,
1315858533402,Mon Sep 12 21:15:33 BST 2011,7.4,243.63,7.6,15.0,7.6,
1315858534402,Mon Sep 12 21:15:34 BST 2011,7.4,243.63,7.6,15.0,7.6,
1315858535402,Mon Sep 12 21:15:35 BST 2011,7.4,243.63,7.6,15.0,7.6,
1315858536402,Mon Sep 12 21:15:36 BST 2011,7.4,243.63,7.6,15.0,7.6,
1315858537402,Mon Sep 12 21:15:37 BST 2011,7.4,243.63,7.6,15.0,7.6,
1315858538402,Mon Sep 12 21:15:38 BST 2011,7.4,243.63,7.6,15.0,7.6,
1315858539402,Mon Sep 12 21:15:39 BST 2011,7.4,243.63,7.6,15.0,7.6,
1315858540402,Mon Sep 12 21:15:40 BST 2011,7.4,243.63,7.6,15.0,7.6,
1315858541402,Mon Sep 12 21:15:41 BST 2011,7.4,243.63,7.6,9.11,7.6,
1315858542402,Mon Sep 12 21:15:42 BST 2011,7.4,243.63,7.6,9.11,7.6,
1315858543402,Mon Sep 12 21:15:43 BST 2011,7.4,243.63,7.6,5.0,7.6,
1315858544402,Mon Sep 12 21:15:44 BST 2011,7.4,242.9,7.6,5.0,7.6,
1315858545402,Mon Sep 12 21:15:45 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858546402,Mon Sep 12 21:15:46 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858547402,Mon Sep 12 21:15:47 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858548402,Mon Sep 12 21:15:48 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858549402,Mon Sep 12 21:15:49 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858550402,Mon Sep 12 21:15:50 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858551402,Mon Sep 12 21:15:51 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858552402,Mon Sep 12 21:15:52 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858553402,Mon Sep 12 21:15:53 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858554402,Mon Sep 12 21:15:54 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858555402,Mon Sep 12 21:15:55 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858556402,Mon Sep 12 21:15:56 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858557402,Mon Sep 12 21:15:57 BST 2011,7.6,9.58,10.5,5.0,7.6,
1315858558402,Mon Sep 12 21:15:58 BST 2011,7.6,7.86,10.5,5.0,7.6,
1315858559402,Mon Sep 12 21:15:59 BST 2011,7.6,3.39,10.5,5.0,7.6,
1315858560402,Mon Sep 12 21:16:00 BST 2011,7.6,3.39,10.5,5.0,7.6,
1315858561402,Mon Sep 12 21:16:01 BST 2011,7.6,3.39,10.5,5.0,7.6,
1315858562402,Mon Sep 12 21:16:02 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858563402,Mon Sep 12 21:16:03 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858564402,Mon Sep 12 21:16:04 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858565402,Mon Sep 12 21:16:05 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858566402,Mon Sep 12 21:16:06 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858567402,Mon Sep 12 21:16:07 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858568402,Mon Sep 12 21:16:08 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858569402,Mon Sep 12 21:16:09 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858570402,Mon Sep 12 21:16:10 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858571402,Mon Sep 12 21:16:11 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858572402,Mon Sep 12 21:16:12 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858573402,Mon Sep 12 21:16:13 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858574402,Mon Sep 12 21:16:14 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858575402,Mon Sep 12 21:16:15 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858576402,Mon Sep 12 21:16:16 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858577402,Mon Sep 12 21:16:17 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858578402,Mon Sep 12 21:16:18 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858579402,Mon Sep 12 21:16:19 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858580402,Mon Sep 12 21:16:20 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858581402,Mon Sep 12 21:16:21 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858582402,Mon Sep 12 21:16:22 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858583402,Mon Sep 12 21:16:23 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858584402,Mon Sep 12 21:16:24 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858585402,Mon Sep 12 21:16:25 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858586402,Mon Sep 12 21:16:26 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858587402,Mon Sep 12 21:16:27 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858588402,Mon Sep 12 21:16:28 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858589402,Mon Sep 12 21:16:29 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858590402,Mon Sep 12 21:16:30 BST 2011,7.6,28.39,10.5,5.0,7.6,
1315858591402,Mon Sep 12 21:16:31 BST 2011,7.4,206.31,10.5,5.0,7.4,
1315858592402,Mon Sep 12 21:16:32 BST 2011,7.4,206.31,10.5,5.0,7.4,
1315858593402,Mon Sep 12 21:16:33 BST 2011,7.4,206.31,10.5,5.0,7.4,
1315858594402,Mon Sep 12 21:16:34 BST 2011,7.4,206.31,10.5,5.0,7.4,
1315858595402,Mon Sep 12 21:16:35 BST 2011,7.4,206.31,10.5,5.0,7.4,
1315858596402,Mon Sep 12 21:16:36 BST 2011,7.4,206.31,10.5,5.0,7.4,
1315858597402,Mon Sep 12 21:16:37 BST 2011,7.4,206.31,10.5,5.0,7.4,
1315858598402,Mon Sep 12 21:16:38 BST 2011,7.4,206.31,10.5,5.0,7.4,
1315858599402,Mon Sep 12 21:16:39 BST 2011,7.4,206.31,10.5,5.0,7.4,
1315858600402,Mon Sep 12 21:16:40 BST 2011,7.4,206.31,7.6,25.0,7.4,
1315858601402,Mon Sep 12 21:16:41 BST 2011,7.4,206.31,7.6,25.0,7.4,
1315858602402,Mon Sep 12 21:16:42 BST 2011,7.4,206.31,7.6,25.0,7.4,
1315858603402,Mon Sep 12 21:16:43 BST 2011,7.4,206.31,7.6,29.28,7.4,
1315858604402,Mon Sep 12 21:16:44 BST 2011,7.4,206.31,7.6,27.16,7.6,
1315858605402,Mon Sep 12 21:16:45 BST 2011,7.4,206.31,7.6,31.45,7.6,
1315858606402,Mon Sep 12 21:16:46 BST 2011,7.4,206.31,7.6,31.45,7.6,
1315858607402,Mon Sep 12 21:16:47 BST 2011,7.4,206.31,7.6,31.45,7.6,
1315858608402,Mon Sep 12 21:16:48 BST 2011,7.4,206.31,7.6,31.45,7.6,
1315858609402,Mon Sep 12 21:16:49 BST 2011,7.4,206.31,7.6,13.57,7.6,
1315858610402,Mon Sep 12 21:16:50 BST 2011,7.4,206.31,7.6,2.29,7.6,
1315858611402,Mon Sep 12 21:16:51 BST 2011,7.4,206.31,7.6,2.29,7.6,
1315858612402,Mon Sep 12 21:16:52 BST 2011,7.4,206.31,7.6,2.29,7.6,
1315858613402,Mon Sep 12 21:16:53 BST 2011,7.4,206.31,8.6,139.97,7.6,
1315858614402,Mon Sep 12 21:16:54 BST 2011,7.4,206.31,8.6,139.97,7.6,
1315858615402,Mon Sep 12 21:16:55 BST 2011,7.4,206.31,8.6,139.97,7.6,
1315858616402,Mon Sep 12 21:16:56 BST 2011,7.4,206.31,10.5,5.0,7.6,
1315858617402,Mon Sep 12 21:16:57 BST 2011,7.4,206.31,10.5,5.0,7.6,
1315858618402,Mon Sep 12 21:16:58 BST 2011,7.4,206.31,10.5,5.0,7.6,
1315858619402,Mon Sep 12 21:16:59 BST 2011,7.4,206.31,10.5,5.0,7.6,
1315858620402,Mon Sep 12 21:17:00 BST 2011,7.4,206.31,10.5,5.0,7.6,
1315858621402,Mon Sep 12 21:17:01 BST 2011,7.4,206.31,8.0,138.92,8.0,
1315858622402,Mon Sep 12 21:17:02 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858623402,Mon Sep 12 21:17:03 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858624402,Mon Sep 12 21:17:04 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858625402,Mon Sep 12 21:17:05 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858626402,Mon Sep 12 21:17:06 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858627402,Mon Sep 12 21:17:07 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858628402,Mon Sep 12 21:17:08 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858629402,Mon Sep 12 21:17:09 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858630402,Mon Sep 12 21:17:10 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858631402,Mon Sep 12 21:17:11 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858632402,Mon Sep 12 21:17:12 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858633402,Mon Sep 12 21:17:13 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858634402,Mon Sep 12 21:17:14 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858635402,Mon Sep 12 21:17:15 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858636402,Mon Sep 12 21:17:16 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858637402,Mon Sep 12 21:17:17 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858638402,Mon Sep 12 21:17:18 BST 2011,7.4,206.31,8.0,126.06,8.0,
1315858639402,Mon Sep 12 21:17:19 BST 2011,7.4,206.31,10.5,5.0,8.0,
1315858640402,Mon Sep 12 21:17:20 BST 2011,7.4,206.31,10.5,5.0,8.0,
1315858641402,Mon Sep 12 21:17:21 BST 2011,7.4,206.31,10.5,5.0,8.0,
1315858642402,Mon Sep 12 21:17:22 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858643402,Mon Sep 12 21:17:23 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858644402,Mon Sep 12 21:17:24 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858645402,Mon Sep 12 21:17:25 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858646402,Mon Sep 12 21:17:26 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858647402,Mon Sep 12 21:17:27 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858648402,Mon Sep 12 21:17:28 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858649402,Mon Sep 12 21:17:29 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858650402,Mon Sep 12 21:17:30 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858651402,Mon Sep 12 21:17:31 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858652402,Mon Sep 12 21:17:32 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858653402,Mon Sep 12 21:17:33 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858654402,Mon Sep 12 21:17:34 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858655402,Mon Sep 12 21:17:35 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858656402,Mon Sep 12 21:17:36 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858657402,Mon Sep 12 21:17:37 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858658402,Mon Sep 12 21:17:38 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858659402,Mon Sep 12 21:17:39 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858660402,Mon Sep 12 21:17:40 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858661402,Mon Sep 12 21:17:41 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858662402,Mon Sep 12 21:17:42 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858663402,Mon Sep 12 21:17:43 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858664402,Mon Sep 12 21:17:44 BST 2011,7.4,206.31,10.5,5.0,7.8,
1315858665402,Mon Sep 12 21:17:45 BST 2011,7.4,204.59,10.5,5.0,7.4,
1315858666402,Mon Sep 12 21:17:46 BST 2011,7.4,204.59,10.5,5.0,7.4,
1315858667402,Mon Sep 12 21:17:47 BST 2011,7.4,171.54,10.5,5.0,7.4,
1315858668402,Mon Sep 12 21:17:48 BST 2011,7.4,171.54,10.5,5.0,7.4,
1315858669402,Mon Sep 12 21:17:49 BST 2011,7.4,171.54,10.5,5.0,7.4,
1315858670402,Mon Sep 12 21:17:50 BST 2011,7.4,171.54,10.5,5.0,7.4,
1315858671402,Mon Sep 12 21:17:51 BST 2011,7.4,171.54,10.5,5.0,7.4,
1315858672402,Mon Sep 12 21:17:52 BST 2011,7.4,171.54,10.5,5.0,7.4,
1315858673402,Mon Sep 12 21:17:53 BST 2011,7.4,171.54,10.5,5.0,7.4,
1315858674402,Mon Sep 12 21:17:54 BST 2011,7.4,171.54,10.5,5.0,7.4,
1315858675402,Mon Sep 12 21:17:55 BST 2011,7.6,25.0,10.5,5.0,7.4,
1315858676402,Mon Sep 12 21:17:56 BST 2011,7.6,25.0,10.5,5.0,7.4,
1315858677402,Mon Sep 12 21:17:57 BST 2011,7.6,25.0,10.5,5.0,7.4,
1315858678402,Mon Sep 12 21:17:58 BST 2011,7.6,25.0,10.5,5.0,7.4,
1315858679402,Mon Sep 12 21:17:59 BST 2011,7.6,25.0,10.5,5.0,7.4,
1315858680402,Mon Sep 12 21:18:00 BST 2011,7.6,25.0,10.5,5.0,7.4,
1315858681402,Mon Sep 12 21:18:01 BST 2011,7.6,25.0,10.5,5.0,7.4,
1315858682402,Mon Sep 12 21:18:02 BST 2011,7.6,58.85,10.5,5.0,7.4,
1315858683402,Mon Sep 12 21:18:03 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858684402,Mon Sep 12 21:18:04 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858685402,Mon Sep 12 21:18:05 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858686402,Mon Sep 12 21:18:06 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858687402,Mon Sep 12 21:18:07 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858688402,Mon Sep 12 21:18:08 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858689402,Mon Sep 12 21:18:09 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858690402,Mon Sep 12 21:18:10 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858691402,Mon Sep 12 21:18:11 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858692402,Mon Sep 12 21:18:12 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858693402,Mon Sep 12 21:18:13 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858694402,Mon Sep 12 21:18:14 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858695402,Mon Sep 12 21:18:15 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858696402,Mon Sep 12 21:18:16 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858697402,Mon Sep 12 21:18:17 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858698402,Mon Sep 12 21:18:18 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858699402,Mon Sep 12 21:18:19 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858700402,Mon Sep 12 21:18:20 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858701402,Mon Sep 12 21:18:21 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858702402,Mon Sep 12 21:18:22 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858703402,Mon Sep 12 21:18:23 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858704402,Mon Sep 12 21:18:24 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858705402,Mon Sep 12 21:18:25 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858706402,Mon Sep 12 21:18:26 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858707402,Mon Sep 12 21:18:27 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858708402,Mon Sep 12 21:18:28 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858709402,Mon Sep 12 21:18:29 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858710402,Mon Sep 12 21:18:30 BST 2011,7.6,56.85,10.5,5.0,7.6,
1315858711402,Mon Sep 12 21:18:31 BST 2011,7.6,54.85,10.5,5.0,7.6,
1315858712402,Mon Sep 12 21:18:32 BST 2011,7.6,54.85,10.5,5.0,7.6,
1315858713402,Mon Sep 12 21:18:33 BST 2011,7.6,54.85,10.5,5.0,7.6,
1315858714402,Mon Sep 12 21:18:34 BST 2011,7.6,54.85,10.5,5.0,7.6,
1315858715402,Mon Sep 12 21:18:35 BST 2011,7.6,54.85,10.0,5.0,7.6,
1315858716402,Mon Sep 12 21:18:36 BST 2011,7.6,54.85,10.0,5.0,7.6,
1315858717402,Mon Sep 12 21:18:37 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858718402,Mon Sep 12 21:18:38 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858719402,Mon Sep 12 21:18:39 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858720402,Mon Sep 12 21:18:40 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858721402,Mon Sep 12 21:18:41 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858722402,Mon Sep 12 21:18:42 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858723402,Mon Sep 12 21:18:43 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858724402,Mon Sep 12 21:18:44 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858725402,Mon Sep 12 21:18:45 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858726402,Mon Sep 12 21:18:46 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858727402,Mon Sep 12 21:18:47 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858728402,Mon Sep 12 21:18:48 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858729402,Mon Sep 12 21:18:49 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858730402,Mon Sep 12 21:18:50 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858731402,Mon Sep 12 21:18:51 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858732402,Mon Sep 12 21:18:52 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858733402,Mon Sep 12 21:18:53 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858734402,Mon Sep 12 21:18:54 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858735402,Mon Sep 12 21:18:55 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858736402,Mon Sep 12 21:18:56 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858737402,Mon Sep 12 21:18:57 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858738402,Mon Sep 12 21:18:58 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858739402,Mon Sep 12 21:18:59 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858740402,Mon Sep 12 21:19:00 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858741402,Mon Sep 12 21:19:01 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858742402,Mon Sep 12 21:19:02 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858743402,Mon Sep 12 21:19:03 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858744402,Mon Sep 12 21:19:04 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858745402,Mon Sep 12 21:19:05 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858746402,Mon Sep 12 21:19:06 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858747402,Mon Sep 12 21:19:07 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858748402,Mon Sep 12 21:19:08 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858749402,Mon Sep 12 21:19:09 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858750402,Mon Sep 12 21:19:10 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858751402,Mon Sep 12 21:19:11 BST 2011,7.6,54.85,9.8,61.16,7.6,
1315858752402,Mon Sep 12 21:19:12 BST 2011,8.0,21.44,9.6,5.0,7.6,
1315858753402,Mon Sep 12 21:19:13 BST 2011,8.0,21.44,9.6,5.0,7.6,
1315858754402,Mon Sep 12 21:19:14 BST 2011,8.0,21.44,8.2,139.43,8.2,
