1338455506057,Thu May 31 10:11:46 BST 2012,1.6,524.5,1.8,7.0,1.6,
1338455507057,Thu May 31 10:11:47 BST 2012,1.6,524.5,1.8,7.0,1.6,
1338455508057,Thu May 31 10:11:48 BST 2012,1.6,524.5,1.8,7.0,1.6,
1338455509057,Thu May 31 10:11:49 BST 2012,1.6,524.5,1.8,7.0,1.6,
1338455510057,Thu May 31 10:11:50 BST 2012,1.61,73.31,1.8,7.0,1.61,
1338455511057,Thu May 31 10:11:51 BST 2012,1.61,73.31,1.8,7.0,1.61,
1338455512057,Thu May 31 10:11:52 BST 2012,1.61,73.31,1.8,7.0,1.61,
1338455513057,Thu May 31 10:11:53 BST 2012,1.61,73.31,1.8,7.0,1.61,
1338455514057,Thu May 31 10:11:54 BST 2012,1.61,73.31,1.8,7.0,1.61,
1338455515057,Thu May 31 10:11:55 BST 2012,1.61,73.31,1.8,7.0,1.61,
1338455516057,Thu May 31 10:11:56 BST 2012,1.61,73.31,1.8,7.0,1.61,
1338455517057,Thu May 31 10:11:57 BST 2012,1.61,73.31,1.8,7.0,1.61,
1338455518057,Thu May 31 10:11:58 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455519057,Thu May 31 10:11:59 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455520057,Thu May 31 10:12:00 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455521057,Thu May 31 10:12:01 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455522057,Thu May 31 10:12:02 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455523057,Thu May 31 10:12:03 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455524057,Thu May 31 10:12:04 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455525057,Thu May 31 10:12:05 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455526057,Thu May 31 10:12:06 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455527057,Thu May 31 10:12:07 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455528057,Thu May 31 10:12:08 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455529057,Thu May 31 10:12:09 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455530057,Thu May 31 10:12:10 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455531057,Thu May 31 10:12:11 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455532057,Thu May 31 10:12:12 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455533057,Thu May 31 10:12:13 BST 2012,1.62,446.13,1.8,7.0,1.61,
1338455534057,Thu May 31 10:12:14 BST 2012,1.63,1338.39,1.8,7.0,1.61,
1338455535057,Thu May 31 10:12:15 BST 2012,1.63,4196.65,1.8,7.0,1.61,
1338455536057,Thu May 31 10:12:16 BST 2012,1.63,4196.65,1.8,7.0,1.61,
1338455537057,Thu May 31 10:12:17 BST 2012,1.63,4196.65,1.8,7.0,1.61,
1338455538057,Thu May 31 10:12:18 BST 2012,1.63,4196.65,1.8,7.0,1.61,
