1305308437412,Fri May 13 18:40:37 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308438412,Fri May 13 18:40:38 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308439412,Fri May 13 18:40:39 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308440412,Fri May 13 18:40:40 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308441412,Fri May 13 18:40:41 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308442412,Fri May 13 18:40:42 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308443412,Fri May 13 18:40:43 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308444412,Fri May 13 18:40:44 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308445412,Fri May 13 18:40:45 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308446412,Fri May 13 18:40:46 BST 2011,2.48,411.24,2.68,200.0,2.62,
1305308447412,Fri May 13 18:40:47 BST 2011,2.48,411.24,2.68,200.0,2.66,
1305308448412,Fri May 13 18:40:48 BST 2011,2.48,411.24,2.66,70.51,2.66,
1305308449412,Fri May 13 18:40:49 BST 2011,2.48,411.24,2.7,722.15,2.68,
1305308450412,Fri May 13 18:40:50 BST 2011,2.48,411.24,2.7,722.15,2.68,
1305308451412,Fri May 13 18:40:51 BST 2011,2.48,411.24,2.7,722.15,2.68,
1305308452412,Fri May 13 18:40:52 BST 2011,2.48,411.24,2.7,722.15,2.68,
1305308453412,Fri May 13 18:40:53 BST 2011,2.48,411.24,2.8,59.75,2.72,
1305308454412,Fri May 13 18:40:54 BST 2011,2.7,985.94,2.8,59.75,2.78,
1305308455412,Fri May 13 18:40:55 BST 2011,2.72,622.05,2.8,59.75,2.78,
1305308456412,Fri May 13 18:40:56 BST 2011,2.7,985.94,2.8,59.75,2.78,
1305308457412,Fri May 13 18:40:57 BST 2011,2.74,513.0,2.8,59.75,2.78,
1305308458412,Fri May 13 18:40:58 BST 2011,2.74,513.0,2.8,59.75,2.78,
1305308459412,Fri May 13 18:40:59 BST 2011,2.74,513.0,2.8,59.75,2.78,
1305308460412,Fri May 13 18:41:00 BST 2011,2.74,513.0,2.8,59.75,2.78,
1305308461412,Fri May 13 18:41:01 BST 2011,2.74,513.0,2.94,6.39,2.8,
1305308462412,Fri May 13 18:41:02 BST 2011,2.74,513.0,2.94,6.39,2.8,
1305308463412,Fri May 13 18:41:03 BST 2011,2.8,120.33,2.94,6.39,2.8,
1305308464412,Fri May 13 18:41:04 BST 2011,2.8,120.33,2.94,6.39,2.8,
1305308465412,Fri May 13 18:41:05 BST 2011,2.8,18.57,2.94,6.39,2.8,
1305308466412,Fri May 13 18:41:06 BST 2011,2.78,341.37,2.94,6.39,2.8,
1305308467412,Fri May 13 18:41:07 BST 2011,2.78,341.37,2.94,6.39,2.8,
1305308468412,Fri May 13 18:41:08 BST 2011,2.78,341.37,2.94,6.39,2.8,
1305308469412,Fri May 13 18:41:09 BST 2011,2.78,341.37,2.94,6.39,2.8,
1305308470412,Fri May 13 18:41:10 BST 2011,2.78,341.37,2.94,6.39,2.8,
1305308471412,Fri May 13 18:41:11 BST 2011,2.78,341.37,2.94,6.39,2.8,
1305308472412,Fri May 13 18:41:12 BST 2011,2.78,204.02,2.94,6.39,2.78,
1305308473412,Fri May 13 18:41:13 BST 2011,2.78,191.72,2.94,6.39,2.78,
1305308474412,Fri May 13 18:41:14 BST 2011,2.7,985.94,2.94,6.39,2.78,
1305308475412,Fri May 13 18:41:15 BST 2011,2.7,985.94,2.94,6.39,2.78,
1305308476412,Fri May 13 18:41:16 BST 2011,2.7,985.94,2.94,6.39,2.78,
1305308477412,Fri May 13 18:41:17 BST 2011,2.48,411.24,2.8,17.57,2.78,
1305308478412,Fri May 13 18:41:18 BST 2011,2.48,411.24,2.8,17.57,2.78,
1305308479412,Fri May 13 18:41:19 BST 2011,2.48,411.24,2.94,6.39,2.8,
1305308480412,Fri May 13 18:41:20 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308481412,Fri May 13 18:41:21 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308482412,Fri May 13 18:41:22 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308483412,Fri May 13 18:41:23 BST 2011,3.0,450.0,4.0,6.15,2.94,
1305308484412,Fri May 13 18:41:24 BST 2011,3.0,450.0,4.0,6.15,2.94,
1305308485412,Fri May 13 18:41:25 BST 2011,3.0,450.0,4.0,6.15,2.94,
1305308486412,Fri May 13 18:41:26 BST 2011,3.0,450.0,4.0,6.15,2.94,
1305308487412,Fri May 13 18:41:27 BST 2011,3.0,450.0,4.0,6.15,2.94,
1305308488412,Fri May 13 18:41:28 BST 2011,3.0,450.0,4.0,6.15,2.94,
1305308489412,Fri May 13 18:41:29 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308490412,Fri May 13 18:41:30 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308491412,Fri May 13 18:41:31 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308492412,Fri May 13 18:41:32 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308493412,Fri May 13 18:41:33 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308494412,Fri May 13 18:41:34 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308495412,Fri May 13 18:41:35 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308496412,Fri May 13 18:41:36 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308497412,Fri May 13 18:41:37 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308498412,Fri May 13 18:41:38 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308499412,Fri May 13 18:41:39 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308500412,Fri May 13 18:41:40 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308501412,Fri May 13 18:41:41 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308502412,Fri May 13 18:41:42 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308503412,Fri May 13 18:41:43 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308504412,Fri May 13 18:41:44 BST 2011,2.48,411.24,4.0,6.15,2.94,
1305308505412,Fri May 13 18:41:45 BST 2011,3.0,87.87,4.0,6.15,2.94,
1305308506412,Fri May 13 18:41:46 BST 2011,3.0,87.87,4.0,6.15,2.94,
1305308507412,Fri May 13 18:41:47 BST 2011,3.0,87.87,4.0,6.15,2.94,
1305308508412,Fri May 13 18:41:48 BST 2011,3.0,87.87,4.0,6.15,2.94,
1305308509412,Fri May 13 18:41:49 BST 2011,3.0,87.87,4.0,6.15,3.05,
1305308510412,Fri May 13 18:41:50 BST 2011,2.8,500.0,4.0,6.15,3.05,
1305308511412,Fri May 13 18:41:51 BST 2011,2.8,500.0,4.0,6.15,3.05,
1305308512412,Fri May 13 18:41:52 BST 2011,2.8,500.0,4.0,6.15,3.05,
1305308513412,Fri May 13 18:41:53 BST 2011,3.0,878.73,4.0,6.15,3.05,
1305308514412,Fri May 13 18:41:54 BST 2011,3.0,878.73,4.0,6.15,3.15,
1305308515412,Fri May 13 18:41:55 BST 2011,3.0,878.73,4.0,6.15,3.15,
1305308516412,Fri May 13 18:41:56 BST 2011,3.0,878.73,4.0,6.15,3.15,
1305308517412,Fri May 13 18:41:57 BST 2011,3.0,878.73,4.0,6.15,3.15,
1305308518412,Fri May 13 18:41:58 BST 2011,3.0,878.73,4.0,6.15,3.15,
1305308519412,Fri May 13 18:41:59 BST 2011,3.0,878.73,4.0,6.15,3.15,
1305308520412,Fri May 13 18:42:00 BST 2011,3.0,878.73,4.0,6.15,3.15,
1305308521412,Fri May 13 18:42:01 BST 2011,3.0,878.73,4.0,6.15,3.15,
1305308522412,Fri May 13 18:42:02 BST 2011,3.1,87.87,4.0,6.15,3.15,
1305308523412,Fri May 13 18:42:03 BST 2011,3.1,87.87,4.0,6.15,3.15,
1305308524412,Fri May 13 18:42:04 BST 2011,3.1,87.87,4.0,6.15,3.15,
1305308525412,Fri May 13 18:42:05 BST 2011,3.1,74.69,4.0,6.15,3.1,
1305308526412,Fri May 13 18:42:06 BST 2011,3.1,74.69,4.0,6.15,3.1,
1305308527412,Fri May 13 18:42:07 BST 2011,3.1,74.69,4.0,6.15,3.1,
1305308528412,Fri May 13 18:42:08 BST 2011,3.1,74.69,4.0,6.15,3.1,
1305308529412,Fri May 13 18:42:09 BST 2011,3.1,74.69,4.0,6.15,3.1,
1305308530412,Fri May 13 18:42:10 BST 2011,3.1,74.69,3.15,2.63,3.1,
1305308531412,Fri May 13 18:42:11 BST 2011,2.8,500.0,3.15,2.63,3.1,
1305308532412,Fri May 13 18:42:12 BST 2011,2.8,500.0,3.15,2.63,3.1,
1305308533412,Fri May 13 18:42:13 BST 2011,2.8,500.0,3.15,2.63,3.1,
1305308534412,Fri May 13 18:42:14 BST 2011,2.8,500.0,3.15,2.63,3.1,
1305308535412,Fri May 13 18:42:15 BST 2011,2.8,500.0,3.15,2.63,3.1,
1305308536412,Fri May 13 18:42:16 BST 2011,2.9,2.37,3.15,2.63,3.1,
1305308537412,Fri May 13 18:42:17 BST 2011,2.9,2.37,3.15,2.63,3.1,
1305308538412,Fri May 13 18:42:18 BST 2011,2.9,2.37,3.15,2.63,3.1,
1305308539412,Fri May 13 18:42:19 BST 2011,2.9,2.37,3.15,2.63,3.1,
1305308540412,Fri May 13 18:42:20 BST 2011,2.9,2.37,3.15,2.63,3.1,
1305308541412,Fri May 13 18:42:21 BST 2011,2.9,2.37,3.15,2.63,3.1,
1305308542412,Fri May 13 18:42:22 BST 2011,2.9,2.37,3.15,2.63,3.0,
1305308543412,Fri May 13 18:42:23 BST 2011,2.9,2.37,3.1,14.93,3.0,
1305308544412,Fri May 13 18:42:24 BST 2011,2.9,2.37,3.1,14.93,3.0,
1305308545412,Fri May 13 18:42:25 BST 2011,2.9,2.37,3.1,14.93,3.0,
1305308546412,Fri May 13 18:42:26 BST 2011,2.9,2.37,3.1,14.93,3.0,
1305308547412,Fri May 13 18:42:27 BST 2011,2.9,2.37,3.1,14.93,2.94,
1305308548412,Fri May 13 18:42:28 BST 2011,2.9,2.37,3.1,14.93,2.94,
1305308549412,Fri May 13 18:42:29 BST 2011,2.9,2.37,3.1,14.93,2.94,
1305308550412,Fri May 13 18:42:30 BST 2011,2.8,500.0,2.9,17.57,2.9,
1305308551412,Fri May 13 18:42:31 BST 2011,2.8,500.0,3.1,14.93,2.9,
1305308552412,Fri May 13 18:42:32 BST 2011,2.8,500.0,3.1,14.93,2.9,
1305308553412,Fri May 13 18:42:33 BST 2011,2.8,500.0,3.1,14.93,2.9,
1305308554412,Fri May 13 18:42:34 BST 2011,2.8,500.0,3.1,14.93,2.9,
1305308555412,Fri May 13 18:42:35 BST 2011,2.8,500.0,3.1,14.93,2.9,
1305308556412,Fri May 13 18:42:36 BST 2011,2.8,500.0,3.15,2.63,2.9,
1305308557412,Fri May 13 18:42:37 BST 2011,2.8,500.0,2.9,265.0,2.9,
1305308558412,Fri May 13 18:42:38 BST 2011,2.8,500.0,2.9,265.0,2.9,
1305308559412,Fri May 13 18:42:39 BST 2011,2.8,500.0,2.9,265.0,2.9,
1305308560412,Fri May 13 18:42:40 BST 2011,2.8,500.0,2.9,265.0,2.9,
1305308561412,Fri May 13 18:42:41 BST 2011,2.8,500.0,2.9,265.0,2.84,
1305308562412,Fri May 13 18:42:42 BST 2011,2.8,500.0,2.9,265.0,2.84,
1305308563412,Fri May 13 18:42:43 BST 2011,2.8,500.0,2.9,8.78,2.84,
1305308564412,Fri May 13 18:42:44 BST 2011,2.48,411.24,2.9,35.15,2.8,
1305308565412,Fri May 13 18:42:45 BST 2011,2.48,411.24,2.9,35.15,2.8,
1305308566412,Fri May 13 18:42:46 BST 2011,2.48,411.24,2.84,20.29,2.8,
1305308567412,Fri May 13 18:42:47 BST 2011,2.48,411.24,2.84,20.29,2.8,
1305308568412,Fri May 13 18:42:48 BST 2011,2.48,411.24,2.84,385.29,2.8,
1305308569412,Fri May 13 18:42:49 BST 2011,2.48,411.24,2.84,385.29,2.8,
1305308570412,Fri May 13 18:42:50 BST 2011,2.48,411.24,2.84,473.17,2.8,
1305308571412,Fri May 13 18:42:51 BST 2011,2.48,411.24,2.84,452.87,2.8,
1305308572412,Fri May 13 18:42:52 BST 2011,2.48,411.24,2.84,452.87,2.8,
1305308573412,Fri May 13 18:42:53 BST 2011,2.48,411.24,2.84,452.87,2.8,
1305308574412,Fri May 13 18:42:54 BST 2011,2.48,411.24,2.84,452.87,2.8,
1305308575412,Fri May 13 18:42:55 BST 2011,2.48,411.24,2.84,452.87,2.8,
1305308576412,Fri May 13 18:42:56 BST 2011,2.48,411.24,2.84,187.87,2.8,
1305308577412,Fri May 13 18:42:57 BST 2011,2.48,411.24,2.84,100.0,2.8,
1305308578412,Fri May 13 18:42:58 BST 2011,2.48,411.24,2.84,100.0,2.8,
1305308579412,Fri May 13 18:42:59 BST 2011,2.7,2000.0,2.84,100.0,2.8,
1305308580412,Fri May 13 18:43:00 BST 2011,2.7,2000.0,2.84,100.0,2.8,
1305308581412,Fri May 13 18:43:01 BST 2011,2.7,2000.0,2.9,8.78,2.72,
1305308582412,Fri May 13 18:43:02 BST 2011,2.7,2000.0,2.9,8.78,2.72,
1305308583412,Fri May 13 18:43:03 BST 2011,2.7,2000.0,2.9,8.78,2.72,
1305308584412,Fri May 13 18:43:04 BST 2011,2.7,2000.0,2.9,8.78,2.72,
1305308585412,Fri May 13 18:43:05 BST 2011,2.7,2000.0,2.9,8.78,2.72,
1305308586412,Fri May 13 18:43:06 BST 2011,2.7,2000.0,2.9,8.78,2.72,
1305308587412,Fri May 13 18:43:07 BST 2011,2.7,2000.0,2.9,8.78,2.72,
1305308588412,Fri May 13 18:43:08 BST 2011,2.7,2000.0,2.9,8.78,2.74,
1305308589412,Fri May 13 18:43:09 BST 2011,2.76,61.5,2.9,8.78,2.74,
1305308590412,Fri May 13 18:43:10 BST 2011,2.76,61.5,2.9,8.78,2.74,
1305308591412,Fri May 13 18:43:11 BST 2011,2.76,61.5,2.9,8.78,2.74,
1305308592412,Fri May 13 18:43:12 BST 2011,2.76,61.5,2.9,8.78,2.74,
1305308593412,Fri May 13 18:43:13 BST 2011,2.7,2000.0,2.9,8.78,2.74,
1305308594412,Fri May 13 18:43:14 BST 2011,2.7,2000.0,2.9,8.78,2.74,
1305308595412,Fri May 13 18:43:15 BST 2011,2.7,2000.0,2.9,8.78,2.8,
1305308596412,Fri May 13 18:43:16 BST 2011,2.7,2000.0,2.9,8.78,2.8,
1305308597412,Fri May 13 18:43:17 BST 2011,2.7,2000.0,3.15,2.63,3.0,
1305308598412,Fri May 13 18:43:18 BST 2011,2.7,2000.0,3.15,2.63,2.88,
1305308599412,Fri May 13 18:43:19 BST 2011,2.7,2000.0,3.15,2.63,2.92,
1305308600412,Fri May 13 18:43:20 BST 2011,3.0,450.0,3.15,2.63,2.92,
1305308601412,Fri May 13 18:43:21 BST 2011,3.0,450.0,3.15,2.63,2.92,
1305308602412,Fri May 13 18:43:22 BST 2011,3.0,450.0,3.15,2.63,2.92,
1305308603412,Fri May 13 18:43:23 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308604412,Fri May 13 18:43:24 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308605412,Fri May 13 18:43:25 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308606412,Fri May 13 18:43:26 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308607412,Fri May 13 18:43:27 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308608412,Fri May 13 18:43:28 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308609412,Fri May 13 18:43:29 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308610412,Fri May 13 18:43:30 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308611412,Fri May 13 18:43:31 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308612412,Fri May 13 18:43:32 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308613412,Fri May 13 18:43:33 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308614412,Fri May 13 18:43:34 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308615412,Fri May 13 18:43:35 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308616412,Fri May 13 18:43:36 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308617412,Fri May 13 18:43:37 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308618412,Fri May 13 18:43:38 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308619412,Fri May 13 18:43:39 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308620412,Fri May 13 18:43:40 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308621412,Fri May 13 18:43:41 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308622412,Fri May 13 18:43:42 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308623412,Fri May 13 18:43:43 BST 2011,2.9,6688.92,3.15,2.63,3.0,
1305308624412,Fri May 13 18:43:44 BST 2011,2.9,6688.92,4.0,6.15,3.15,
1305308625412,Fri May 13 18:43:45 BST 2011,2.9,6688.92,4.0,6.15,3.4,
1305308626412,Fri May 13 18:43:46 BST 2011,2.9,6688.92,4.0,6.15,3.4,
1305308627412,Fri May 13 18:43:47 BST 2011,3.25,13377.85,4.0,6.15,3.4,
1305308628412,Fri May 13 18:43:48 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308629412,Fri May 13 18:43:49 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308630412,Fri May 13 18:43:50 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308631412,Fri May 13 18:43:51 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308632412,Fri May 13 18:43:52 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308633412,Fri May 13 18:43:53 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308634412,Fri May 13 18:43:54 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308635412,Fri May 13 18:43:55 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308636412,Fri May 13 18:43:56 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308637412,Fri May 13 18:43:57 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308638412,Fri May 13 18:43:58 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308639412,Fri May 13 18:43:59 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308640412,Fri May 13 18:44:00 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308641412,Fri May 13 18:44:01 BST 2011,3.25,15135.32,4.0,6.15,3.3,
1305308642412,Fri May 13 18:44:02 BST 2011,3.3,615.08,4.0,6.15,3.5,
1305308643412,Fri May 13 18:44:03 BST 2011,3.3,615.08,4.0,6.15,3.5,
1305308644412,Fri May 13 18:44:04 BST 2011,3.3,615.08,4.0,6.15,3.5,
1305308645412,Fri May 13 18:44:05 BST 2011,3.3,615.08,4.0,6.15,3.5,
1305308646412,Fri May 13 18:44:06 BST 2011,3.3,615.08,4.0,6.15,3.4,
1305308647412,Fri May 13 18:44:07 BST 2011,3.4,15.11,4.0,6.15,3.4,
1305308648412,Fri May 13 18:44:08 BST 2011,3.4,15.11,4.0,6.15,3.4,
1305308649412,Fri May 13 18:44:09 BST 2011,3.3,615.08,4.0,6.15,3.4,
1305308650412,Fri May 13 18:44:10 BST 2011,3.3,615.08,4.0,6.15,3.4,
1305308651412,Fri May 13 18:44:11 BST 2011,3.3,615.08,4.0,6.15,3.4,
1305308652412,Fri May 13 18:44:12 BST 2011,3.3,615.08,4.0,6.15,3.4,
1305308653412,Fri May 13 18:44:13 BST 2011,3.3,615.08,4.0,6.15,3.4,
1305308654412,Fri May 13 18:44:14 BST 2011,3.5,5555.0,4.0,6.15,3.4,
1305308655412,Fri May 13 18:44:15 BST 2011,3.5,5379.25,4.0,6.15,3.5,
1305308656412,Fri May 13 18:44:16 BST 2011,3.5,5374.25,4.0,6.15,3.5,
1305308657412,Fri May 13 18:44:17 BST 2011,3.5,3967.79,4.0,6.15,3.5,
1305308658412,Fri May 13 18:44:18 BST 2011,3.5,3526.03,4.0,6.15,3.7,
1305308659412,Fri May 13 18:44:19 BST 2011,3.5,3526.03,4.0,6.15,3.7,
1305308660412,Fri May 13 18:44:20 BST 2011,3.5,3526.03,4.0,6.15,3.7,
1305308661412,Fri May 13 18:44:21 BST 2011,3.5,3526.03,4.0,6.15,3.7,
1305308662412,Fri May 13 18:44:22 BST 2011,3.5,3526.03,4.0,6.15,3.7,
1305308663412,Fri May 13 18:44:23 BST 2011,3.5,3526.03,4.0,6.15,3.7,
1305308664412,Fri May 13 18:44:24 BST 2011,3.5,3526.03,4.0,6.15,3.7,
1305308665412,Fri May 13 18:44:25 BST 2011,3.5,3532.18,4.0,6.15,3.7,
1305308666412,Fri May 13 18:44:26 BST 2011,3.5,3444.31,4.0,6.15,3.7,
1305308667412,Fri May 13 18:44:27 BST 2011,3.5,3444.31,4.0,6.15,3.7,
1305308668412,Fri May 13 18:44:28 BST 2011,3.5,3444.31,4.0,6.15,3.55,
1305308669412,Fri May 13 18:44:29 BST 2011,3.5,3444.31,4.0,6.15,3.55,
1305308670412,Fri May 13 18:44:30 BST 2011,3.5,3444.31,4.0,6.15,3.55,
1305308671412,Fri May 13 18:44:31 BST 2011,3.5,3444.31,4.0,6.15,3.55,
1305308672412,Fri May 13 18:44:32 BST 2011,3.5,3444.31,4.0,6.15,3.75,
1305308673412,Fri May 13 18:44:33 BST 2011,3.5,3444.31,3.7,10.0,3.55,
1305308674412,Fri May 13 18:44:34 BST 2011,3.5,3444.31,3.7,10.0,3.55,
1305308675412,Fri May 13 18:44:35 BST 2011,3.5,3444.31,3.7,10.0,3.55,
1305308676412,Fri May 13 18:44:36 BST 2011,3.5,3444.31,3.7,10.0,3.55,
1305308677412,Fri May 13 18:44:37 BST 2011,3.5,3444.31,3.7,18.78,3.55,
1305308678412,Fri May 13 18:44:38 BST 2011,3.75,157.0,4.0,6.15,3.8,
1305308679412,Fri May 13 18:44:39 BST 2011,3.5,3444.31,4.0,6.15,3.75,
1305308680412,Fri May 13 18:44:40 BST 2011,3.5,3444.31,4.0,6.15,3.75,
1305308681412,Fri May 13 18:44:41 BST 2011,3.5,3444.31,4.0,6.15,3.75,
1305308682412,Fri May 13 18:44:42 BST 2011,3.5,3444.31,4.0,6.15,3.75,
1305308683412,Fri May 13 18:44:43 BST 2011,3.5,3444.31,4.0,6.15,3.75,
1305308684412,Fri May 13 18:44:44 BST 2011,3.25,15135.32,4.0,6.15,3.7,
1305308685412,Fri May 13 18:44:45 BST 2011,3.25,15135.32,4.0,6.15,3.7,
1305308686412,Fri May 13 18:44:46 BST 2011,3.25,1757.47,4.0,6.15,3.7,
1305308687412,Fri May 13 18:44:47 BST 2011,3.15,87.87,3.7,26.36,3.7,
1305308688412,Fri May 13 18:44:48 BST 2011,3.15,87.87,3.7,26.36,3.7,
1305308689412,Fri May 13 18:44:49 BST 2011,3.15,87.87,3.4,11.86,3.7,
1305308690412,Fri May 13 18:44:50 BST 2011,3.15,87.87,3.7,26.36,3.7,
1305308691412,Fri May 13 18:44:51 BST 2011,3.15,87.87,3.45,1500.0,3.7,
1305308692412,Fri May 13 18:44:52 BST 2011,3.15,87.87,3.45,1500.0,3.7,
1305308693412,Fri May 13 18:44:53 BST 2011,3.15,87.87,3.45,1500.0,3.4,
1305308694412,Fri May 13 18:44:54 BST 2011,3.15,87.87,3.45,1500.0,3.4,
1305308695412,Fri May 13 18:44:55 BST 2011,3.15,87.87,3.45,1500.0,3.4,
1305308696412,Fri May 13 18:44:56 BST 2011,3.15,87.87,3.45,1500.0,3.4,
1305308697412,Fri May 13 18:44:57 BST 2011,3.15,87.87,3.45,1500.0,3.4,
1305308698412,Fri May 13 18:44:58 BST 2011,3.15,87.87,3.7,26.36,3.4,
1305308699412,Fri May 13 18:44:59 BST 2011,3.15,87.87,3.7,26.36,3.4,
1305308700412,Fri May 13 18:45:00 BST 2011,3.15,87.87,3.7,26.36,3.4,
1305308701412,Fri May 13 18:45:01 BST 2011,3.15,87.87,3.5,30.75,3.4,
1305308702412,Fri May 13 18:45:02 BST 2011,3.15,87.87,3.5,30.75,3.3,
1305308703412,Fri May 13 18:45:03 BST 2011,3.15,87.87,3.5,30.75,3.3,
1305308704412,Fri May 13 18:45:04 BST 2011,3.15,87.87,3.5,30.75,3.3,
1305308705412,Fri May 13 18:45:05 BST 2011,3.15,87.87,3.55,4.0,3.3,
1305308706412,Fri May 13 18:45:06 BST 2011,3.15,87.87,3.55,10.99,3.3,
1305308707412,Fri May 13 18:45:07 BST 2011,3.15,87.87,3.55,10.99,3.3,
1305308708412,Fri May 13 18:45:08 BST 2011,3.15,87.87,3.55,10.99,3.3,
1305308709412,Fri May 13 18:45:09 BST 2011,3.15,87.87,3.55,10.99,3.3,
1305308710412,Fri May 13 18:45:10 BST 2011,3.15,87.87,3.55,10.99,3.3,
1305308711412,Fri May 13 18:45:11 BST 2011,3.15,87.87,3.55,10.99,3.35,
1305308712412,Fri May 13 18:45:12 BST 2011,3.15,87.87,3.3,21.96,3.35,
1305308713412,Fri May 13 18:45:13 BST 2011,3.15,87.87,3.6,18.45,3.3,
1305308714412,Fri May 13 18:45:14 BST 2011,3.15,87.87,3.6,18.45,3.25,
1305308715412,Fri May 13 18:45:15 BST 2011,3.15,87.87,3.6,18.45,3.25,
1305308716412,Fri May 13 18:45:16 BST 2011,3.15,87.87,3.6,18.45,3.25,
1305308717412,Fri May 13 18:45:17 BST 2011,3.15,87.87,3.6,18.45,3.25,
1305308718412,Fri May 13 18:45:18 BST 2011,3.15,87.87,3.6,18.45,3.25,
1305308719412,Fri May 13 18:45:19 BST 2011,3.15,87.87,3.6,18.45,3.25,
1305308720412,Fri May 13 18:45:20 BST 2011,3.15,87.87,3.6,18.45,3.25,
1305308721412,Fri May 13 18:45:21 BST 2011,3.15,87.87,3.6,18.45,3.25,
1305308722412,Fri May 13 18:45:22 BST 2011,2.6,26.69,3.25,4.0,3.15,
1305308723412,Fri May 13 18:45:23 BST 2011,2.6,26.69,3.25,4.0,3.15,
1305308724412,Fri May 13 18:45:24 BST 2011,2.6,26.69,3.25,4.0,3.15,
1305308725412,Fri May 13 18:45:25 BST 2011,2.6,26.69,3.6,18.45,3.15,
1305308726412,Fri May 13 18:45:26 BST 2011,2.6,26.69,3.6,18.45,3.15,
1305308727412,Fri May 13 18:45:27 BST 2011,2.6,26.69,3.6,18.45,3.15,
1305308728412,Fri May 13 18:45:28 BST 2011,2.6,26.69,3.15,25.0,3.15,
1305308729412,Fri May 13 18:45:29 BST 2011,2.6,26.69,3.15,25.0,3.15,
1305308730412,Fri May 13 18:45:30 BST 2011,2.6,26.69,3.15,25.0,3.15,
1305308731412,Fri May 13 18:45:31 BST 2011,2.6,26.69,3.15,25.0,3.15,
1305308732412,Fri May 13 18:45:32 BST 2011,2.6,26.69,3.05,527.24,3.15,
1305308733412,Fri May 13 18:45:33 BST 2011,2.6,26.69,3.05,522.97,3.05,
1305308734412,Fri May 13 18:45:34 BST 2011,2.6,26.69,3.05,251.31,3.05,
1305308735412,Fri May 13 18:45:35 BST 2011,2.6,26.69,3.15,25.0,3.05,
1305308736412,Fri May 13 18:45:36 BST 2011,2.6,26.69,3.15,25.0,3.05,
1305308737412,Fri May 13 18:45:37 BST 2011,2.6,26.69,3.15,25.0,3.05,
1305308738412,Fri May 13 18:45:38 BST 2011,2.6,26.69,3.15,25.0,3.05,
