1308414640411,Sat Jun 18 17:30:40 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414641411,Sat Jun 18 17:30:41 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414642411,Sat Jun 18 17:30:42 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414643411,Sat Jun 18 17:30:43 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414644411,Sat Jun 18 17:30:44 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414645411,Sat Jun 18 17:30:45 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414646411,Sat Jun 18 17:30:46 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414647411,Sat Jun 18 17:30:47 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414648411,Sat Jun 18 17:30:48 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414649411,Sat Jun 18 17:30:49 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414650411,Sat Jun 18 17:30:50 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414651411,Sat Jun 18 17:30:51 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414652411,Sat Jun 18 17:30:52 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414653411,Sat Jun 18 17:30:53 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414654411,Sat Jun 18 17:30:54 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414655411,Sat Jun 18 17:30:55 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414656411,Sat Jun 18 17:30:56 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414657411,Sat Jun 18 17:30:57 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414658411,Sat Jun 18 17:30:58 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414659411,Sat Jun 18 17:30:59 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414660411,Sat Jun 18 17:31:00 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414661411,Sat Jun 18 17:31:01 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414662411,Sat Jun 18 17:31:02 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414663411,Sat Jun 18 17:31:03 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414664411,Sat Jun 18 17:31:04 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414665411,Sat Jun 18 17:31:05 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414666411,Sat Jun 18 17:31:06 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414667411,Sat Jun 18 17:31:07 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414668411,Sat Jun 18 17:31:08 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414669411,Sat Jun 18 17:31:09 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414670411,Sat Jun 18 17:31:10 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414671411,Sat Jun 18 17:31:11 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414672411,Sat Jun 18 17:31:12 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414673411,Sat Jun 18 17:31:13 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414674411,Sat Jun 18 17:31:14 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414675411,Sat Jun 18 17:31:15 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414676411,Sat Jun 18 17:31:16 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414677411,Sat Jun 18 17:31:17 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414678411,Sat Jun 18 17:31:18 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414679411,Sat Jun 18 17:31:19 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414680411,Sat Jun 18 17:31:20 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414681411,Sat Jun 18 17:31:21 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414682411,Sat Jun 18 17:31:22 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414683411,Sat Jun 18 17:31:23 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414684411,Sat Jun 18 17:31:24 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414685411,Sat Jun 18 17:31:25 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414686411,Sat Jun 18 17:31:26 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414687411,Sat Jun 18 17:31:27 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414688411,Sat Jun 18 17:31:28 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414689411,Sat Jun 18 17:31:29 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414690411,Sat Jun 18 17:31:30 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414691411,Sat Jun 18 17:31:31 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414692411,Sat Jun 18 17:31:32 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414693411,Sat Jun 18 17:31:33 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414694411,Sat Jun 18 17:31:34 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414695411,Sat Jun 18 17:31:35 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414696411,Sat Jun 18 17:31:36 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414697411,Sat Jun 18 17:31:37 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414698411,Sat Jun 18 17:31:38 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414699411,Sat Jun 18 17:31:39 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414700411,Sat Jun 18 17:31:40 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414701411,Sat Jun 18 17:31:41 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414702411,Sat Jun 18 17:31:42 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414703411,Sat Jun 18 17:31:43 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414704411,Sat Jun 18 17:31:44 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414705411,Sat Jun 18 17:31:45 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414706411,Sat Jun 18 17:31:46 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414707411,Sat Jun 18 17:31:47 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414708411,Sat Jun 18 17:31:48 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414709411,Sat Jun 18 17:31:49 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414710411,Sat Jun 18 17:31:50 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414711411,Sat Jun 18 17:31:51 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414712411,Sat Jun 18 17:31:52 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414713411,Sat Jun 18 17:31:53 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414714411,Sat Jun 18 17:31:54 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414715411,Sat Jun 18 17:31:55 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414716411,Sat Jun 18 17:31:56 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414717411,Sat Jun 18 17:31:57 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414718411,Sat Jun 18 17:31:58 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414719411,Sat Jun 18 17:31:59 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414720411,Sat Jun 18 17:32:00 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414721411,Sat Jun 18 17:32:01 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414722411,Sat Jun 18 17:32:02 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414723411,Sat Jun 18 17:32:03 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
