1308414640105,Sat Jun 18 17:30:40 BST 2011,5,ACTIVE,Andreas Seppi,2745.42,4.2,
1308414641105,Sat Jun 18 17:30:41 BST 2011,5,ACTIVE,Andreas Seppi,2745.42,4.2,
1308414642105,Sat Jun 18 17:30:42 BST 2011,5,ACTIVE,Andreas Seppi,2745.42,4.2,
1308414643105,Sat Jun 18 17:30:43 BST 2011,5,ACTIVE,Andreas Seppi,2745.42,4.2,
1308414644105,Sat Jun 18 17:30:44 BST 2011,5,ACTIVE,Andreas Seppi,2745.42,4.2,
1308414645105,Sat Jun 18 17:30:45 BST 2011,5,ACTIVE,Andreas Seppi,2745.42,4.2,
1308414646105,Sat Jun 18 17:30:46 BST 2011,5,ACTIVE,Andreas Seppi,2745.42,4.2,
1308414647105,Sat Jun 18 17:30:47 BST 2011,5,ACTIVE,Andreas Seppi,2781.61,4.0,
1308414648105,Sat Jun 18 17:30:48 BST 2011,5,ACTIVE,Andreas Seppi,2781.61,4.0,
1308414649105,Sat Jun 18 17:30:49 BST 2011,5,ACTIVE,Andreas Seppi,2781.61,4.0,
1308414650105,Sat Jun 18 17:30:50 BST 2011,5,ACTIVE,Andreas Seppi,2781.61,4.0,
1308414651105,Sat Jun 18 17:30:51 BST 2011,5,ACTIVE,Andreas Seppi,2781.61,4.0,
1308414652105,Sat Jun 18 17:30:52 BST 2011,5,ACTIVE,Andreas Seppi,2781.61,4.0,
1308414653105,Sat Jun 18 17:30:53 BST 2011,5,ACTIVE,Andreas Seppi,2781.61,4.0,
1308414654105,Sat Jun 18 17:30:54 BST 2011,5,ACTIVE,Andreas Seppi,2781.61,4.0,
1308414655105,Sat Jun 18 17:30:55 BST 2011,5,ACTIVE,Andreas Seppi,2781.61,4.0,
1308414656105,Sat Jun 18 17:30:56 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414657105,Sat Jun 18 17:30:57 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414658105,Sat Jun 18 17:30:58 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414659105,Sat Jun 18 17:30:59 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414660105,Sat Jun 18 17:31:00 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414661105,Sat Jun 18 17:31:01 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414662105,Sat Jun 18 17:31:02 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414663105,Sat Jun 18 17:31:03 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414664105,Sat Jun 18 17:31:04 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414665105,Sat Jun 18 17:31:05 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414666105,Sat Jun 18 17:31:06 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414667105,Sat Jun 18 17:31:07 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414668105,Sat Jun 18 17:31:08 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414669105,Sat Jun 18 17:31:09 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414670105,Sat Jun 18 17:31:10 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414671105,Sat Jun 18 17:31:11 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414672105,Sat Jun 18 17:31:12 BST 2011,5,ACTIVE,Andreas Seppi,2793.99,4.0,
1308414673105,Sat Jun 18 17:31:13 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414674105,Sat Jun 18 17:31:14 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414675105,Sat Jun 18 17:31:15 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414676105,Sat Jun 18 17:31:16 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414677105,Sat Jun 18 17:31:17 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414678105,Sat Jun 18 17:31:18 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414679105,Sat Jun 18 17:31:19 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414680105,Sat Jun 18 17:31:20 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414681105,Sat Jun 18 17:31:21 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414682105,Sat Jun 18 17:31:22 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414683105,Sat Jun 18 17:31:23 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
