1306578453650,Sat May 28 11:27:33 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578454650,Sat May 28 11:27:34 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578455650,Sat May 28 11:27:35 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578456650,Sat May 28 11:27:36 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578457650,Sat May 28 11:27:37 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578458650,Sat May 28 11:27:38 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578459650,Sat May 28 11:27:39 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578460650,Sat May 28 11:27:40 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578461650,Sat May 28 11:27:41 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578462650,Sat May 28 11:27:42 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578463650,Sat May 28 11:27:43 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578464650,Sat May 28 11:27:44 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578465650,Sat May 28 11:27:45 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578466650,Sat May 28 11:27:46 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578467650,Sat May 28 11:27:47 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578468650,Sat May 28 11:27:48 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578469650,Sat May 28 11:27:49 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578470650,Sat May 28 11:27:50 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578471650,Sat May 28 11:27:51 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578472650,Sat May 28 11:27:52 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578473650,Sat May 28 11:27:53 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578474650,Sat May 28 11:27:54 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578475650,Sat May 28 11:27:55 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578476650,Sat May 28 11:27:56 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578477650,Sat May 28 11:27:57 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578478650,Sat May 28 11:27:58 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578479650,Sat May 28 11:27:59 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578480650,Sat May 28 11:28:00 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578481650,Sat May 28 11:28:01 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578482650,Sat May 28 11:28:02 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578483650,Sat May 28 11:28:03 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578484650,Sat May 28 11:28:04 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578485650,Sat May 28 11:28:05 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578486650,Sat May 28 11:28:06 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578487650,Sat May 28 11:28:07 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578488650,Sat May 28 11:28:08 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578489650,Sat May 28 11:28:09 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578490650,Sat May 28 11:28:10 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578491650,Sat May 28 11:28:11 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578492650,Sat May 28 11:28:12 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578493650,Sat May 28 11:28:13 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578494650,Sat May 28 11:28:14 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578495650,Sat May 28 11:28:15 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578496650,Sat May 28 11:28:16 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578497650,Sat May 28 11:28:17 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578498650,Sat May 28 11:28:18 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578499650,Sat May 28 11:28:19 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578500650,Sat May 28 11:28:20 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578501650,Sat May 28 11:28:21 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578502650,Sat May 28 11:28:22 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578503650,Sat May 28 11:28:23 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578504650,Sat May 28 11:28:24 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578505650,Sat May 28 11:28:25 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578506650,Sat May 28 11:28:26 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578507650,Sat May 28 11:28:27 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578508650,Sat May 28 11:28:28 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578509650,Sat May 28 11:28:29 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578510650,Sat May 28 11:28:30 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578511650,Sat May 28 11:28:31 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578512650,Sat May 28 11:28:32 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578513650,Sat May 28 11:28:33 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578514650,Sat May 28 11:28:34 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578515650,Sat May 28 11:28:35 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578516650,Sat May 28 11:28:36 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578517650,Sat May 28 11:28:37 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578518650,Sat May 28 11:28:38 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578519650,Sat May 28 11:28:39 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578520650,Sat May 28 11:28:40 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578521650,Sat May 28 11:28:41 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578522650,Sat May 28 11:28:42 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578523650,Sat May 28 11:28:43 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578524650,Sat May 28 11:28:44 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578525650,Sat May 28 11:28:45 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578526650,Sat May 28 11:28:46 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578527650,Sat May 28 11:28:47 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578528650,Sat May 28 11:28:48 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578529650,Sat May 28 11:28:49 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578530650,Sat May 28 11:28:50 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578531650,Sat May 28 11:28:51 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578532650,Sat May 28 11:28:52 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578533650,Sat May 28 11:28:53 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578534650,Sat May 28 11:28:54 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578535650,Sat May 28 11:28:55 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578536650,Sat May 28 11:28:56 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578537650,Sat May 28 11:28:57 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578538650,Sat May 28 11:28:58 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578539650,Sat May 28 11:28:59 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578540650,Sat May 28 11:29:00 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578541650,Sat May 28 11:29:01 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578542650,Sat May 28 11:29:02 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578543650,Sat May 28 11:29:03 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578544650,Sat May 28 11:29:04 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578545650,Sat May 28 11:29:05 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578546650,Sat May 28 11:29:06 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578547650,Sat May 28 11:29:07 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578548650,Sat May 28 11:29:08 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578549650,Sat May 28 11:29:09 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578550650,Sat May 28 11:29:10 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578551650,Sat May 28 11:29:11 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578552650,Sat May 28 11:29:12 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578553650,Sat May 28 11:29:13 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578554650,Sat May 28 11:29:14 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578555650,Sat May 28 11:29:15 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578556650,Sat May 28 11:29:16 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578557650,Sat May 28 11:29:17 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578558650,Sat May 28 11:29:18 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578559650,Sat May 28 11:29:19 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578560650,Sat May 28 11:29:20 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578561650,Sat May 28 11:29:21 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578562650,Sat May 28 11:29:22 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578563650,Sat May 28 11:29:23 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578564650,Sat May 28 11:29:24 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578565650,Sat May 28 11:29:25 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578566650,Sat May 28 11:29:26 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578567650,Sat May 28 11:29:27 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578568650,Sat May 28 11:29:28 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578569650,Sat May 28 11:29:29 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578570650,Sat May 28 11:29:30 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578571650,Sat May 28 11:29:31 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578572650,Sat May 28 11:29:32 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578573650,Sat May 28 11:29:33 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578574650,Sat May 28 11:29:34 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578575650,Sat May 28 11:29:35 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578576650,Sat May 28 11:29:36 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578577650,Sat May 28 11:29:37 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578578650,Sat May 28 11:29:38 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578579650,Sat May 28 11:29:39 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578580650,Sat May 28 11:29:40 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578581650,Sat May 28 11:29:41 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578582650,Sat May 28 11:29:42 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578583650,Sat May 28 11:29:43 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578584650,Sat May 28 11:29:44 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578585650,Sat May 28 11:29:45 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578586650,Sat May 28 11:29:46 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578587650,Sat May 28 11:29:47 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578588650,Sat May 28 11:29:48 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578589650,Sat May 28 11:29:49 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578590650,Sat May 28 11:29:50 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578591650,Sat May 28 11:29:51 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578592650,Sat May 28 11:29:52 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578593650,Sat May 28 11:29:53 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578594650,Sat May 28 11:29:54 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578595650,Sat May 28 11:29:55 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578596650,Sat May 28 11:29:56 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578597650,Sat May 28 11:29:57 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578598650,Sat May 28 11:29:58 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578599650,Sat May 28 11:29:59 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578600650,Sat May 28 11:30:00 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578601650,Sat May 28 11:30:01 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578602650,Sat May 28 11:30:02 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578603650,Sat May 28 11:30:03 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578604650,Sat May 28 11:30:04 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578605650,Sat May 28 11:30:05 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578606650,Sat May 28 11:30:06 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578607650,Sat May 28 11:30:07 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578608650,Sat May 28 11:30:08 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578609650,Sat May 28 11:30:09 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578610650,Sat May 28 11:30:10 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578611650,Sat May 28 11:30:11 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578612650,Sat May 28 11:30:12 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578613650,Sat May 28 11:30:13 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578614650,Sat May 28 11:30:14 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578615650,Sat May 28 11:30:15 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578616650,Sat May 28 11:30:16 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578617650,Sat May 28 11:30:17 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578618650,Sat May 28 11:30:18 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578619650,Sat May 28 11:30:19 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578620650,Sat May 28 11:30:20 BST 2011,1.17,198.47,960.0,39.15,19.5,
